82	1200.95179044174364058532321847329836668217924345850506728362733632371329619488
83	1200.914597524857355783334475447519160095299540641163157140951379527299591077773
84	1127.319298768406211869580272029562113614021946096502300172109957281869468667019
85	1126.879924665700819076539752214951633426676014831877041841023063762166627167022
86	1260.168514108517644389233137732746234519603884989777004566812202792988967115714
87	1260.680054299299647317991676075404058699542018631920334612055131565474482296288
88	1136.541959870682333348243011569455893958810212845882715917213873147922947124697
89	1136.589200634077894810815948957643651685551479992242311224835775287365136585498
90	1134.422987696388738575159896962324023324381970018717974996541769122635456882715
91	1134.212742799756914233756356892932985374734999399061636219985232836344642766777
92	1113.168190642297411280175638705253868627413580628119298114157868324493520428657
93	1114.331150254287607343821014783973729231731076863390194068352425143727772974497
94	1140.915691643053705952891801946439785297039689206509392880117805223762736803475
95	1140.591014939245740892126405687103767083844309448536516874439688276685020639357
96	1048.795893624516902518567738950691201082573176154519772771070558342008858183674
97	1048.658560263478065804307987825566438185965720129332135978445609111067305839549
98	1030.256661816777887953949860595949868782654388771149031150412756185391700269477
99	1030.056348790735742129608345525526538916497302535772624281112576682690203890174
100	1071.573615433667792393012484489327518902605566881269706997744581654942976976994
101	1071.535316161032129867306666123176339025136100778342966339670487131845032258743
102	1000.314759012654765967630839723299950532236781650840282045811114344466950046626
103	1000.141226095364111106955785248250799491687669950780274485295880713132900809506
104	1070.44361271150876627901783825992393536437722333478777593786313545188053103402
105	1070.456289921839597511024387335791186386318080801955619784049273764836098545829
106	1015.201520620942536569162873260045305948285763025083000838405216007606786843023
107	1014.321027014344419190945032451284374400609546150168080422937431355449391395155
108	1041.428543227237706873025258380081570324412696891142647564606696873629485225438
109	1041.23763904413647438037618843119138061048077774818212460463960452047713576324
110	1051.953492784357306286461446659658378043773294750835789738698762023841338954451
111	1051.904920162290109336215504036759064516107897972240604344573294153639876994067
112	1010.589546224165543789935880420098532835585930711654257805508267242450729141614
113	1010.368189224711220332589397895251040728294698375180005673291936288045142570058
114	1048.444130311177866569569085916331705413097397272590000692903632252563158530416
115	1048.399239985178774536370346751834405346313600052343302588608155062166931945065
116	1022.745985493832364176830715905452502782591116664224101977963940566465051897543
117	1022.103574441336498604515310549664460012188680362437998294592995760308951817972
118	1077.955275536370739746885293370059439018798250481998894313534093757686427243486
119	1078.349292591014414736870023122215696165003912178922132035165600763561415018304
120	1069.414056697788195963846777255278555856018978438871781713941344899275606614286
121	1069.107518638458589828264554859766827814089250961771481543403127620584301612035
122	1029.772821028285267584742790862591493283494172996130956883440998045551031864763
123	1029.620019496167743894530917475490149468001520726684959061104327163565428663593
124	1041.961305454929969655245253028580130376754520599196555992796977948560956274762
125	1041.849315073381272002195810281739678805686458331671849591603341646731564877385
126	972.1030622778525656395474806620266948089089383431403344020966541204602372370582
127	971.9243552737366244267547450944562068425516685762703273652379996595549065380858
128	1049.042629980121454390006102328001919530989695440090061519145972389597534536186
129	1049.076548034074960130006068719135579770123726782473522370588068613777816659293
130	1001.46399059900444988247875091787428871515652617777465008595614722074560754805
131	1001.10937795482536203653723661886684706965479107734208515781361686373582369953
132	1015.769260984308404970570143313969991459096320171801279637189044549732109536665
133	1015.630864326104786113897485932520685311102761093067064441809310635645277596772
134	1019.441237029277793293099252370202091297393398302824586968363796110889740419015
135	1019.322486039636177457285606591271887095239508151637279002736879125153457785519
136	1024.606149667152233790684565907108241894344555669496055036432732577712152662623
137	1024.504859143813630117476970955218318886748030211000665295459359464731055215805
138	1067.777155140302232434381596984808465487669916169035371471342265184835708131029
139	1067.648620301724979188965871255439521364836875263558218437217600680205615861186
140	1006.921901566638838164568342277309953082828429264492137715215574872353258403752
141	1006.139854646048784437719091871958445205788679123701608340299840360731696064982
142	1030.922383093444111418900773595543926666239465408014140743670546069322680777877
143	1030.839532806077136572225401615019612875172702513209102764428603011430986813794
144	1009.603274472775950494968295266225912736284989340991144776227887274606066583201
145	1008.970326969773188985061028048513639984944703119679060108263289104335851469221
146	986.6988742227334385632736058066763134114308304942679679683658622593556542709651
147	986.5265950817291770231698815071079267430940062029307192223361918537584871644351
148	958.8943625039826644826049231204819434302926696617354665416429730584752422702578
149	958.78952186620451175908037286151331297673943249519349257229864936941335707486
150	996.0854819527194901288427200568608386816764592200262180825810008471806908924069
151	995.4626628059101423963738826123316043776969942416129512420572519478938997936064
152	1008.87128681757840506458608682298648377114286152228300976686748717865714295582
153	1008.868299806145594740300076101741488793379415459994805545009650524472127324207
154	996.4008604652222384751016852556676151504804019252699123029765148352362963130541
155	996.3709351717847571813808640459499980617427139826047497361841151663444765689915
156	993.7192139100981188072876823316985405889370617753448148418182331111657625306296
157	993.5300375177136250397212939096940433210726145355448538978361240941582317993632
158	926.1039847765260500737746610126151311942431110871874107189937234532245999122384
159	926.0580852983697946245338230233535726333313009531286061327280255495125918186028
160	989.2862464002353959553999708664696826914373504208006548193763795154809873162992
161	989.0413125167876085589867270071490200207013598066669083328895770585494188384801
162	968.8040494137556529096997334158482936669736936098507882261006892493409687061266
163	968.5573163627073442656196452413965834941837686505768890882234995848274528496457
164	967.3844158661446138718629256201287495769001755842897234751532748816098106800051
165	967.113662802432390992958429864780019056755417241470576902021053005783943609263
166	977.8801931927232305486082095271097155641485261378295598245314868064626792682859
167	977.7748198325701847953761024712838589721714701236051095183093886978834707162445
168	1022.633467038875613730515414813261401904184573275784355254061056021674632320559
169	1022.433874654218375627667964940625825388923481707464652874228627909443173426636
170	976.066323099524758679464465916236429966872410297637516806116857055170786854216
171	975.8957817345829527656746723036440897622440546030353433765449497502003988390617
172	1023.950425421920095528969198154041718043690293571844215591894706181756162083569
173	1023.768714087710653298324715292847521191034131510897240552169073255052064897356
174	953.7806815659541076950321245183525833143956039587778484067535991101206419185629
175	953.4949201983496618339435974891188091898991538148967845460013863807888731154534
176	1018.926725503394810993574842805498615659286347392088183086689914007703992037174
177	1018.905028735046120744687096055076658963553007453101255533042941167168204089865
178	1007.97512052956878359256752436914930728276434904520361178446512473549844521152
179	1007.838704589438175252310520879299023248799734459816217578729604286927468028948
180	974.1731889378195144716394862388371398999754828516700276476921904931904290200003
181	973.6257355548581207175533614648542552042296382540954906377670798925148862661209
182	994.6552778242712855488749345995393539947706909352269062676883706709660484368136
183	994.388946468866044733766463481094062622863404762451428673001312385971205172955
184	946.4585398751822109884427990911308746278413476654830086654213049491656080794964
185	945.7157119236595219325109728474712597316966906971403195035572082025081042644591
186	987.5002440137605637858471153500334379184459982739819666254494071103051374108191
187	987.3638885590385045455004105667181160620364057166964750064210723059516260666492
188	930.3298749777573769189379002323309688716979250286328139828519437032842019142709
189	929.9861094014442045485412462988362963348812452963474969970542635889870825397819
190	957.5127427321331539094890823491662540793188472183806849566686695651930433713809
191	956.9919712588929871336997629493756111149003998495975498309217889134673437380521
192	969.6999978799512853873304245856344465794492684867775442901586090394445544982827
193	969.5618046118212013916735904808766347547408248542130036973658157283291860807986
194	990.5363971335459581796166843742274467982920532868338321013829518934100163448116
195	990.1328971848927419679045028029326509908882740402468046039862452722869738095097
196	1032.957653758439325509669987094725993822617804512157449208844753183850842240795
197	1032.440979356332974942579618447530501040420715199505224501620879550164646699528
198	1047.607811714571173934325352122298883714905688979258832304056762857397284914734
199	1047.654922476777571474221263270509052987342320702344045081275834481863960576478
200	950.2195169158761891949471972431501778878370500159710141015966241603030291131199
201	950.0344583756428503478873513245752764312553240736200274502489940891328921293921
202	1007.961777833414026582398238163826386549237506823501490229156886397136394173935
203	1007.797425518645754933264527716887922652408398451729984028351671165979668746574
204	1032.98333300511265086494820780508726616169284417690387715301742178089074663429
205	1032.909915303791201577722048659752567481373786564912112698788886301869924365157
206	1043.012818543709819393620529152205638144738969791479921177890323306371795610935
207	1042.593187926544436780356395908663074372847503322955695940018150925331437343612
208	1027.250937048270161639585755948878842523802667848463572046970964048319910480509
209	1026.844125463796708806104259725322251502907625579843714824197679313409474801032
210	1017.179401319326582605789536908624595579208140224285463109789903284968972518693
211	1016.967198146538466737796677963277041608174648007885854117669189923402677281665
212	1050.833044958614492430159542782887536756837456569212236035812756123325564965292
213	1050.794258915666745401588246951901190154624966895697745270963796263287141511461
214	1012.157769484670240783233673434307363010666302516100403827485751033368285760129
215	1012.053521128227946029449522493827402719746326048702361262154742853858110797491
216	999.2903523496043234188819078606835593108613178871173274005247462978294216884065
217	999.0409156968553500028869409843739948243023892093727702729294562429422575614191
218	955.1838164527521924532925988868068606331469769094499456594887612108331194629276
219	954.8603493961158958807512603979866286690129893112570583327562656291280262193627
220	1021.912590580638613221555685178845880427743157369727817647531071865959671812138
221	1021.714921404198803934373079566238394295467184064443180074288023501343207408752
222	1018.283324164746243319075154233694179488818605155405961559649307489496367739276
223	1018.152995986162906062659242638062632587656745016639534714364510037851078908039
224	948.0658606646507834017488281739807477659005543909602868536615421319990222452637
225	947.4301559189959494337839727637681492394595190534261509100661818685721752436874
226	946.2869521738202842230193219579165693446703266205789758568583410875010925524336
227	945.9407728620080750312195722206385160332582727290221243401064543261805603388246
228	984.120432317632851800499490033879957747038927805286417311392079050449264240754
229	983.7625964733623130709889882437160490475157739759541056082345088969046251302738
230	969.2781754422798054108663108001853594069321773263941959934654393077662713130975
231	969.1685181345607283239688022118306402713233878169594036751490425466064426933995
232	1003.350185571737747061609466179546216490692670451903985651285796909002599334397
233	1003.176486247883699911244331729502054222669762738026778274631566630292513180487
234	996.0339404140262632128812087204728401717279126451070858073486922015765242127826
235	995.8899172438750985433212711223457246522414972325629173907937219446086340837996
236	962.1574179059389444863240298556800762992959788044006253251494117992879999050715
237	961.8774922894006928389531562271402651324689512850618024127521499945861099669075
238	991.0945475645248190761606996884290928773505386811304141275514143443895998720253
239	990.9520753426213541194959624563039382570880232678545965468578055104075936565779
240	977.5238922802256436309201546552035030510194095165482716064161698006088618693931
241	976.7173202007741882291898160367428914586571829284706219337564887295686938790552
242	1020.212128065265438444014294843598870463043350222915532020220191089907114690598
243	1019.676668376656525351805016737934081333831888440810005136930959819592287047155
244	989.7710958467796946405191060115522967586890355880397408239642506866997636533919
245	989.3174517638005668569558912222127815171714578966778427486226407185487192322559
246	1007.745855286572600873828759233446875415253195461645572042792309427497398519875
247	1007.637103802140621550938415298029705119005683586100387317718486815877798777663
248	989.7506052385437597330172883242344316872074078967168545516299198670211786920697
249	989.5070730496705045759541543853809215295039159185701547663090685182255676323314
250	1010.328408067449971791489839555943062524895659572414319778604813987283697338847
251	1010.00489314403424928548989462144736056714045024469264102372258774532598216234
252	1060.119994502343461486236496900253172535706106779872006059378136755945592049613
253	1060.056780729581447019728105421161768215171915408842624933088142843065292516757
254	1057.023397860020938367120336825293032774451641165935122475596376052776702338024
255	1056.80187820436886166445227718199711086925564509765495575655777083698510650468
256	1086.926699711980538160487722323319241508164210432193603738988674475542500219814
257	1086.850356927444292577600654261624707165395986676990318391569247486367066059147
258	1041.859909249623090954303410717389444055668418922915844711376472667816438360956
259	1041.756509950044580407167280198296633701844207276798657580479256397187770630308
260	1021.018662953926821575773309501177266101897859731888347864049792886018102886166
261	1020.803648048145736021172765084391396139100316020483186848337319488427712804499
262	1042.094787759978058930619298785046223294523339463969385756659428023477366576519
263	1041.730894197522395087865429838653602492959403520201140258479530796350451685597
264	1018.789780479430710051561651542288478243328244157990868288115602736678913333041
265	1018.264652503528045879904425431173174969180681335959262260889051701987412084121
266	1051.690178837225969964543863890538385906543338353793217073096581618257051262355
267	1051.398260340177646885924505819498072803595155155746851620407006640528116835263
268	1052.617542478082788832905501048020308102252728617642755639596371165522726254423
269	1052.344052261492757566273868405409830470403396979138952316517914774533442438905
270	1011.612002516279079200575680847530898932306666912966911247149452309607374769818
271	1011.440693095565885916850728863159811600548261860817848421626275324301840286236
272	1060.893967726742442613266093452893129625667279978503968425592175105810433287598
273	1060.834785507559764368226523613929588612779910568837557688553826220061168327726
274	1044.189979166438635843613095752792094191061576751905345374105050093861283632525
275	1044.154551263855656098440856754849259317714686814332524193055847827557948810307
276	1035.773235848546847412661521823319504935329030562633161338903374022856220109507
277	1035.377875404231482688788965376442045040251150604116507069918113157300779211799
278	1041.428398466354241268868175325235404297182635826631859563597305752843441201883
279	1041.058526279263749266943264358871796251594971980074983980398160289730336690559
280	1077.868519900365264121850442503175395076243136022911344957382818414453452787317
281	1077.852345266112138535325262846511908438165372987746487869615428555511946825736
282	1083.902201392744503568687006770721387359935617963541313087644341419870620454108
283	1083.556729969428690889409205748828206368506723855016064664401396526371239791381
284	1149.96592947698953584211148893004434595807070422453052835412699119951483791064
285	1150.576106357459595960588671547737203736574716746115512311763524943025051882803
286	1050.827661049566776296228004203208709856838103663521052961243480789385142648645
287	1050.547602043833000605861308021284054220062993293314389916587139671067031831571
288	977.2174536046721399671276590873321792732668709612383366749076566596814695578132
289	976.9060637868761706417440642067666572326559161072425144094217184753609580958603
290	985.4146207666779122272404839410431100170268186430049427545160220832218983456825
291	985.2553671886508250443496646982173038370485100087492527278284907861200725327556
292	1004.800630533023746718498196487111482018094926959294221709048825777993890719138
293	1004.221066250121835407058778045886588666908254038754073079516914926069431588279
294	973.5966507531376026250176200395522727058096325436400634351259353701426076509201
295	973.4536899971814695262297216032271354092719181387344081571569009804177259372359
296	951.3033796041754946427895814084785252115441722414507621702537779876584034117946
297	950.6693767962678807858895296346341751035017907505613562874431006573790262945034
298	1016.585390547397054399178519949325316653560092402597431769573986469447642729978
299	1016.220668658044050924710037943399411491347392796111680960706023405395603767627
300	979.2356180560399413976520720139503572815944272222411739870547717235572852917903
301	978.8704265700162680577394807343636564541520097562020139035300336331159608673678
302	1000.753416453369723251213120018089272089589239682138055078588613730306827452247
303	1000.281924558456610045001433902527841543999606650368509103493846141701872154977
304	986.4832509694493660282981811375510829004261662362885958138624289469014061156153
305	986.2162352769878547792339678084273805214106375090147056866038703462291898152133
306	985.3283367869195251659817902452361693092908517391838315328358993337192377968698
307	985.1335633387583097293360221213842768288222233299414553943356500546961757783458
308	1027.860711310646008696586606549716869820266930990140160562248269700313810415667
309	1027.56667427108959994940036701864035888701157971142440721369215355039125993138
310	1000.417966154405149280428044250235772263663541969599758509466562166548379490359
311	1000.347026737408716004919542625439532364982777460396948762922982977809325639719
312	944.7162067303590864502344021849930207166742765233189169519514707777219215996225
313	944.3901913619158072232407559300348715082406369395910636072730349606068383960169
314	1034.105564347592061122633173872795692685598291647439746926828557149020164191481
315	1034.041981166827118092395383882085649695332706714442255329193588433826663663198
316	1019.1578136471393329275097634783703564093182665650905220723603252042730693896
317	1018.727504412137340600009670911736315054013121454444322826017389762855761769811
318	1056.075411953766396667303174275298877643529617945107106427784253763623107347683
319	1055.965307327957836679882767461125648714033570595491407803662807223918473183715
320	989.7430959157006509578780243502673773606744499744789321383667373537793122793726
321	989.4853521416837221821636266268202506721728836959429201067564702746104996853643
322	1012.196811148593209960792713478780179108608587763370954353627620147134464625
323	1011.70844562012521056724930380777111431680930495121988215949935685706064853118
324	1006.461213595648780166851189752736531944301982876852783083782459736639976978977
325	1006.223081813021695531023517569181203536683076326689545554083284327927028104874
326	1041.447404281308282123727898983247917807890095851761369490221443033560217174823
327	1041.208707517382114795827706728995319337123880949299856150764578546181352288996
328	1047.715415065594466078580261956114453014166977281096333036834283232841726224985
329	1047.381957230807241364898545382677009937522501758082175632581231997726706264039
330	960.1056090789044816789164761390252382619471255311943901847916545122981042949843
331	960.052999512326231033202857509146769246025603305073697580150844446859645005757
332	992.8649258304228243724377332301697757386701374551751242246759261605526660148519
333	992.5171542330764987531534721384514436111975115765521208055571367388820960216718
334	963.8954039820394812744661322130402593866436288794132034044659145995316884703992
335	963.678661578529267840030350802263714406821041369730185323353524287518566635399
336	960.8927398195776048775823695159758198866199090053848181523744595295850149051286
337	960.6797932736597501039117417693550746831127253986088298325305691933268829557051
338	1046.397183267911394948395863715893601520288034147145322574506166874674828076169
339	1046.195825691780424343214387633496876421621165896382382225048488587859936736481
340	983.6569779709416055705664324920049221772353310308749243864110729941873733652041
341	983.4979590168834017630833066197950817957069411889190105306473001426084100101942
342	1028.114303463775928486030156459464398527750824525938261936927108819096578055089
343	1028.049428718998706449986468521900213319503695848255945046909526679089299858334
344	998.6602316965916238909682517708367860497743612132256155083395845227539948544323
345	998.4650933442489639291970715530422922578014319639307307207828392587682915537697
346	1054.088075033269782418040506879926135005305496570220769803973841588419603259666
347	1054.013364296127812467331155847316601296883684116237878732267514710582682243954
348	1028.15351053970185524030679195790713866905233860015494296360056500005253362912
349	1027.785549499381999760150891106068384845256145244238951747549387645953095165231
350	1051.102044584943933291107569730090786551445520179373382248100955612301251465319
351	1050.945783654472086600129714034399835852546531575736273842042681797629498518855
352	1048.476598189425256711877619621497882418166091356350578483223455235525534114912
353	1048.368510383245456176129771880127903910308462288239231932091086421606165638602
354	984.7994058088448516863820396621513865340973806403880542482751126450960077425376
355	984.5864112093017167369777802133014620012996533832857633517178465185043928658645
356	1010.523912559005529405733744404182400899707631730677094544705093044297826995426
357	1010.326904275114996902547391788316418584251805957868398999201310311055068212702
358	1003.404914902589543263606123155670481137581207535382591434925928412581335182482
359	1003.212921636201600741424781519337148463302339710791459767832051547659110871564
360	974.4282327848222728223937715340263920213718520509619123865695313636926787903337
361	973.9638170979998965071041020619181490488976996266255334839010558961235141102537
362	1028.362413250120319061699219958765126611500715036700641283248090913982488617075
363	1028.193467144614121818025867364354081978948671864786127351259904122013837822397
364	1078.923103194384867123147914345470908669582958142589102994329626286549536115611
365	1079.029181884657490313715504272161378984580350097836216705472914353230198737418
366	1022.407423397409707443431961625709802387555507675312566983312111063306379784102
367	1022.009794753070505844683489686631768485982576323537213965342743716015753527166
368	1029.214790609512899471936884394199712294288649096651611013739103101441664624837
369	1028.632190968221972909661199896268367967041996384616192209132630695497204606702
370	1015.048113123559882605027525594120707517145717833861681089346113489422182872892
371	1014.851806290792061349615709408170817548929681596993664653539328739793930957118
372	985.056788435983781615310771260292853136893663618183655191956884361077518535901
373	984.6867544351076710025284591024772482501796929457089854637941691727857889405986
374	976.3709094415597831937560644871441010137633114842577682872612853406346666663706
375	976.1452832408339767961196201752212487786259044521576747606025555682850787672206
376	999.3082533169909387118670425260408145046576254613796245214711830601318195844199
377	999.2265995917109286538765960109205761938380622226250510382951995112400627516669
378	1010.778079647216360273297534872085876360272782651457027251945702833958509345502
379	1010.39903965643522489958636437017669690937367463710548748375447544242431369189
380	1011.697820230192374220844075082343888043022643400591980951991449883798410248323
381	1011.402940449902203792717763012425956232990890456410423270962504316368335893652
382	1045.97464647184158905120042289004384280010945281275767851641736837647800555593
383	1045.568992894497235342070745753559887700899823126761252283375878661759628677787
384	983.1167631643425047255871783682500970531265368423285018840773147474324885762832
385	982.8959020716844930780396556435809052938061232416808253875340871545004307552826
386	999.3333703259797041094726818978256569797743852412562488734736434983689888453309
387	999.1409658799915786461287243921072884317075779683916765682721119721545734220766
388	986.2285668959733793812571206768108016422436418225780018132733600327341758412629
389	985.8687671485677383443712756746675825429020364570767897092055824841972881009591
390	1009.250853158688624967333750710410371072595714131735356867070087589821484552639
391	1008.837333525145131076830037666309261342246645740380625554133187035814842252993
392	1022.616100432326411898689110159008188662312234589525669428339984118984856477489
393	1022.216185023042201081979043938716186146424297932704147468840047037253996639056
394	1076.192417652434038473769881356717464146769331966114399389309569309785829610661
395	1076.016547022534935433721904427887291695214622261762843894637270996846442477003
396	1035.075354663227962399620033991521699357310134264216257165920752295534994071087
397	1034.735900957952077004491218584923257982097429164420666650390279189470402908823
398	989.0590111300616601121448016696476424770973528817700548857021881649093187130752
399	988.6561360901917894641260623607924454306724464082420020292028197042776758604685
400	1025.739457905507047066575389720384734608770686383618311420236845719620362309768
401	1025.227155593447453897120942243705600414745500019906283983973238907760900023282
402	1048.446262231693609382287598758712478563388299210219194047893013221677107972578
403	1048.246131826890099703561758318264327755135372177772568078502629468052272844737
404	1065.617561601879074760864445286391786128183869391727051493640266986461860917971
405	1065.436843675710814810196961544885799713598452158644582514160206049481435940476
406	1078.755479889882955088540317565039492704005286973816776715876432802950819390475
407	1078.930951804716484359365574586664997254389005875466319400983705880707650637965
408	1009.296631094035938863866577483439205160370155810959412502565357795941567748589
409	1009.184097962027267422202968852148017804193988640823032806334059691438195820329
410	975.208228804906141170066360928836151947027469145815401301341092713429649768926
411	974.9245722887546025811424419525091494075369508367348524663395153482752866102314
412	999.7795459404335248302016945998770140595157544881606202988577467203422008750196
413	999.7079221581728029334816017388775432293132131646200857081164202081620398934748
414	1047.423213080144747736771260506332602300784046114911541896768505596065975162384
415	1047.059371488317646571725172008153955766904129529130717504773939206106933151962
416	1019.964242160585349487217499297160230829508950459848471677464855810729252527784
417	1019.764734083189320928527723989369990613838533032663903400858718554194728800882
418	1058.811366348890757529235796282934080609862753716956398346921967021289462046522
419	1058.811865273332184282383332080696422793477971639971581462183582442443697672757
420	1029.160667054630101231914964901501358820428835511489622806280616394623309458997
421	1028.933929954830813894724223875529526819855214861647782342504035269808081082677
422	937.1895830016967007990293365153687410127530528506868213185752594809587818384327
423	936.3146763686115844460567130471593016878966717957800515195455895317062681136704
424	969.0106124848711853687078052747931982765221293302068367496407417254315511094842
425	968.1435359092634923397632069810515170243612153553678709775668946247855132064882
426	1003.719603476550965732477218837192671185890543597719189174405896276815197365153
427	1003.013607009147921292930615033058297943369349978519730909417621397878378708781
428	1050.011409724238543300063876892734221651329251045496727286599484376860755906623
429	1049.523359355154848037822052316189352611633214133241894674734727297320260839574
430	1030.028692588030639836586728462402596852992755235654157347347341837571788085426
431	1029.718982855067892475720114991391056255036832636750945336366067209352607129556
432	985.6103257481515406718065005995150824362807583486682853151206213385552170992705
433	985.4694647363485986594182717286515042971661235007388700522525378369029360891406
434	978.9243484337521339952085336214151259061310332351763952046061240596906837428656
435	978.5557850490142883947177745275840272452782400535344020889532240686465567157736
436	1012.670866290071895109181420322009916147304872529613576460717887687444841568383
437	1012.249325005311680549911509271766480163117324070467762207990199771190997257572
438	1071.726537846085842519659567271005676039123919297904682911949696930618343878736
439	1071.594195095097113117542839452976228515322779062280963474725282414677056681866
440	1003.418359116568511521665145436114517703894051029765180497343522161139006959641
441	1003.00849259351237449826156998766868559391756820013266829250270422219901272353
442	1004.798144793510652266972021713650913376546459684510410572819403617565715646776
443	1004.189423388548207570779689719699527600503438285923521579543775906230603042407
444	964.5578622870795391114083927349241940159976460326195512600349404487894281720233
445	964.2430017972097479484624102768443945752871588609604217107410169514086856838755
446	1100.976646420101374479392986962617693199205486084518243363622603410019615515862
447	1100.730794469878229539144844806557052092021853959193152788683036257558983541621
448	981.6389056934814503747982636453136170085541499754979380336896543725158787929056
449	980.998300444560751720371106727177245925932718133803947705507218123422726812667
450	1012.290502761459435388442820570690720526473264003743559632180212727028356979553
451	1012.208492769308372054175157500754502872530216620052864984121128477288073889479
