68	504.5350884020700492410058610387216335845817610513608661584559708952851219652899
69	504.8587826080448528389070730126718079882379151232085513957292341648774730997923
70	502.2098034087414500286045782599120128790174053720006732157760788298410130378309
71	502.5311949961167367006019594061391765592900535567356472022593420407486147241046
72	522.2691418205633542802425954330618442657085855563106689692519239543091283814611
73	522.8854970163617180414944577777552390698477496557271064752855639334055377313722
74	472.0825789094366461714193367408941258745116111549768467648985920626045470639274
75	472.0634192324764773462363237675894293343864348675650645121252720276648200297313
76	492.5905502311227785421272513933224179699642648057929361746395841325066853321931
77	493.0773289641790733147187022663476488238386304481172300052451173500205663035452
78	421.6997638441110789787476077015399202363117608423397957075043257862510440662282
79	421.461712279053042410399459231917153248054054800064025515653220312651821716104
80	462.6585511947952223858427947130946469631284355116343142928074830303975765284401
81	462.397095043364968422957638842638363631384033338726041817477618785880386619079
82	438.01293969624098553588638020968525335709762893073617711298505897287051333764
83	437.9907235680621891930135465549025959155904737626871261572225894469378856506496
84	449.7884659098372253640058918591853738521692127568006023166095981524348892948697
85	449.5598915971693638626145634949086389190078232949759722796548586402050664063421
86	440.5762092786496584823310745866930035569079572183312900227330793601873558052243
87	440.3368680850234172979363986577459341947450156205487102153156432426157118277869
88	447.4205048204364876041190319555100085233381323697453576242521114093851420774142
89	447.1361155352592511836497792457489033405307891605246669093598749843846094555295
90	448.9749015084079247604273043280679722132036974150058506196165398708492652088895
91	448.6769571929248468710972704045323355962144079187361042378010324056822128774297
92	483.0015967889218261795892952812473879331600981408250245316485660631179183701955
93	482.9533096612058240946818045174243348842848241777122751462136417447248460326513
94	462.2095150287785209330874064715613997385981294730562924190356636451657088075014
95	461.5571080536159523416239202164065329282903838155599060679569082983394048811043
96	458.8897000660958571908399826593861128904553113773427917676812344898936913183117
97	458.7968216661222872862838797177921859569166924114865462561350167108348792983998
98	494.1564611852565306173990369775440626309003851112646730439872786787686144479867
99	494.2798396137578338119950300083644370742037569043697780827438980009435202140608
100	508.1624144777787826083726064264529491041468517074082951324757964115226262425603
101	508.1463250227154118092282260337742721469326761612271977586111273745332561637754
102	464.2730593596448988194344630209895081223962675002628990725739028948179851742094
103	464.1650651681860480449051268767561240851320870841892840368778353463897433761466
104	430.890794333063865483902876346799101927672037777782602170832408052243731131788
105	430.8291760214712001244767871670845302740972552526857220163195264471772657716459
106	447.8262044173776561868487020786802100551067716930924675781737233499537939481315
107	447.7402880401169707341726096966325504446762995923179634257323907136016020827104
108	468.1197089221363247346510572670926457863519390629149751422366863603276848166866
109	467.8863162600619776669866936975391902945910082114022030378850516431491212177201
110	448.1662446236496089577335055742204266075153634518695337150801062927941161110547
111	448.0688138632873541093819601872252844450845350342338218259309096139895651822535
112	461.0789275805254187326229255750730614993556978771456191000886289507142877937574
113	460.9457116102009144726334031282509472082521665197248238953815768317072754908929
114	476.3567923758619464815535765805081848048369106617334916702500487917463892684097
115	476.4287052931144336102876890740146667861763210712956625553712426825000490843192
116	457.6635185095887234205923693075786487629204453010539052592429524165909443537846
117	457.3251772564131613956274511551165007798150044326390781094378012040953366447958
118	437.9839575641357077112190015142685849409390559539590581862264792967801447471856
119	437.8251135462126771403773813953659863715045505353042633226487549218375320185259
120	477.7230217683014160687750642889563479121329219111291012402759480358279306264438
121	477.7294920773559885430544997371715580062599174631206126484066941947674410180483
122	452.4748647680404553142242991448235565730336548679897211507283754527008160255229
123	452.3306614131905935167892887739676928457860498933442934160101533448844178549817
124	465.1662116835624059342673542288069025677544275005650685242563399876233009085002
125	464.9684331764836214469696992569492912353467333406212726271250305152785763908104
126	469.273101926656158841506277114322339624454656241880522376505094178909964269785
127	468.9626092861449746150409073736452832154831499964151184936974518215924267688191
128	465.2465115955152363237416380989513412615408611462407934727501432640848776903247
129	465.1801179117544769684460226845335088781273959285095206208953426671993081468498
130	447.3355344281702217554591509782067176590522009288365589918519150810330744849064
131	447.1964537980490975641847165105515531628085331054162450515285101239095901326191
132	505.1987361133677828855137186269538233331516847068412626682885212220957313833333
133	505.1616592382793808479134912342108570310636461416163854900690559960059581853381
134	467.2282831095565443383959470369739130035558031871970482618120384448085370671925
135	467.2274615313773950399248692044479459844328462928780946020732818631743945856248
136	471.5528311925274224155675239952466732279619044118732224853212231077926016876788
137	471.4570367862246840488556284417626628501973825391055677809185527239117923531665
138	479.6216350902060754569575081113873705924160922656052217675058627527534770720587
139	479.574552253450554851462844435319010901249527747427612871196979018301263065395
140	467.0906177857456858641333914256214564861948152325713411230770117940987155537936
141	466.8918118590753031712131984230288512110971413887880838967431422513708322759291
142	475.7633240394818933122946005744110227262451633536322012650150713599853328210263
143	475.4686119398963023422634759745959628789946188103330058314385322731989631280768
144	445.5274628298783961529906907379434262011830335345439157256738650544750639910622
145	445.3613959297387278153081246766575191775289349770024659881532418857914761160512
146	494.3715604784706843127578595114959996812306407432327357491552901217407371051879
147	494.985261759321853753064856590439634945743684260842730478323962893720080695586
148	468.2275829466650685359380088557717360276773627442316063551405103104262731912275
149	468.0765216657871784612687145428290236044934055330334813394355970557887148188272
150	485.0072108496727764254791330353363667500530330635433261447243021203557089357241
151	485.1228578337739779438039275303916611631736080246687596182852865647089958883172
152	458.0521432500516767603721610247468947533700799911312013363821444553329395815746
153	457.8520815302206653671478567240353194387853288600154568423191765259333416366014
154	458.7440539018136582749433327683414400442291029133565525207438352434615519960225
155	458.6270161784433300104549712872289824822724474292038192738764876716195909356661
156	463.4905238601653915918317293346567949588599922016805637683397576737374269849068
157	463.3817607304288301399505346783601957801084410152724406765232241058974805613117
158	457.0966313567326127935334946512253502299570841044575207525309645082138016668779
159	457.2042253465898238078535012290008585346177016990470819708798246471646980340703
160	452.4745420017406662596023832995121267225160516924256568221088770158141266902291
161	452.2145917086846763382319884981585809905755103804587392815693597513192493758576
162	466.2462789971578307280163318179353550384110479406746993382362086011990909212951
163	466.3003995748064634569224266726083272263771219138185585249599949259979029377187
164	461.1039435844096691602405884217524124169551246416103986258464543266108115312874
165	461.0244773416805132006802299995915259371738399968653214390108688213524900710854
166	482.7915377954050085272850279207652911740994270900207947042088101589216785261232
167	482.6765173573622324168807972118891120011070508832221338122746804865922129826694
168	447.3416627901867845503904474853764380206171561696661205959774391903444270842981
169	447.2719231022358805837122790970414580562329104583010192023017782698061082472727
170	440.7265945577132189273835355923040168425000706044814012316790040653814092659804
171	440.5351289698476191090868248450343151707824512564474140283353143557776581625694
172	443.2244054443390408201691887475233537179215700895308531116898969115084579735096
173	442.9597374023088409846259214292452036066153359725229455575429845775492040108049
174	492.694678921888741995962338623903563716908383067990093463842771409719050013121
175	492.9682184717282188209824076828650755143798408269545036891051379083747627834624
176	456.3884095263047980281477218088648402832934915901396242599958103468323817113065
177	456.2501395575239993544482583805579540485654514129316923521808062741775033504222
178	417.7621358548918330315877303085810484614126488489095820358327931339543317288193
179	417.535552235091737430726737381987675511630682431706513897554611775836562832568
180	480.389275936048672152767257593377073389750581484342639646764607434224888067779
181	480.2132306981397709390818584839323282104519949190958267159547749495249755378131
182	492.6081835317283364763615282684113679954318304969993828656216841097308668239235
183	492.9599249225588885242702313811765512826464599204035854841292437113937882898261
184	441.9833391737133380949579189546576057946023816403600000236518896272849060269688
185	441.8035986834428206998673728758755763275298606476994633823579382852679381824346
186	444.4460988990324064730031878826198434732138639886418187331586087211329534219565
187	444.4100017371849140443759749390342730170545305980833209462159280704641461504041
188	470.2005413796737323484869027698434072956688631864050557743660851051507495513642
189	470.4392244083715194942805768291594581027568489687119079677553161516016911353662
190	470.7476113889937619352607263924041096998762087308104301014701316536157464052044
191	470.9375284353394902773758988911314417497067394114400062862379131468007366664635
192	446.6353740441537838664313435342593140735762560403408706718712029876738491934373
193	446.3755557604158159496939159209843689036731309161234824058794387389108405477478
194	423.8753737071695262271710983524828020305540109343901302173148074263468762226406
195	423.6594111285390039117534005424377375654558149705948537269616970168285135417506
196	480.4654570527289760388768780573319912712990037659258787005503425343111445885512
197	480.2377408072820477791735162043072097189247579836610174850580141620308387513888
198	447.4566126710173481422249211321253833116113765135542449489203460596809264876233
199	447.3923700281440861971873743912581210024405751537400132803843995969255779378941
200	444.6127501407044027200500440454692626083382385193301942845247079539000416611488
201	444.4568703410564571532795498689906341863080157887870832035861256313084864437553
202	454.5983141402511282275469934138121310264087943327701579578500355961471430442261
203	454.4867284241567906768935398727877110276323112348797026230990433464836678440864
204	489.4552487108140924982945576206793418665557330586048852535293927065723582420809
205	489.1079476837058940216201599593271584180652462206965883206043414208588512399788
206	459.6138020724009986723919287189833418746473762175077063684558726454287084673479
207	459.5107378004657358435340309597235508887222719367879414843034630282504302706397
208	473.7386339980856901909750051630962671887928377579895338120517878359017200612442
209	473.7506047244342418862135350959491217772045376279165280598630970527151897036042
210	459.1061982139257698766497028010731819267035638026591738929360439219525762085548
211	459.3033652635613825597222483062359312568383871731833417528355269930052177599027
212	437.1712472206295223106322919616938817405792980033475548695743449433496639423037
213	437.080367190984668801454908791957528968542738602158079619367139821551264035178
214	437.8422717570646221595425212662546119947754384358661143301168243351559773342558
215	437.718326521123302769909424134602808950620538045619574772508027627375084917164
216	448.2915402562883691720526188215781743220312296337178796566709900382891937946114
217	448.2842089740782036412041739094576007821072677373514517335299806859168464107803
218	444.7897412744892560296767742461728115075926931845523701465940865206733517081788
219	444.5946104581183184297977634531568923367090688931441328932808251736384290393986
220	425.9713471943373951132117981265906372091302783676313454184770355068474017258346
221	425.6236045439016077797034964820157750182857880224579885334546761843657835402146
222	411.3113975305865782019599460423214450406019876633068264729087489528182054183752
223	411.1750082981957514906706675901227049508238195765412478941197310499435846093427
224	388.6507521867994326968073657777438935383016076075232212906455815191783783498019
225	388.4658431548991996230322346588022879216164110970313402892750921556658326023313
226	488.1526294590207824664110875783536893009397084401598646553803928597327016149619
227	488.5200921969641318966563154839594883675860261864892747536583640805184514407426
228	438.2385325853645179096375641731931452668592607964031690570642943034103324589746
229	438.0943341944535443893138045750953417696753032321096981663127740703157497844605
230	475.4210468860201423505512970721903507033874642554630744210176424010180044142202
231	475.8330960756787683894184612991171190132349638578879378526198814577608965634709
232	473.1418943841833654229632793253453840447933866698946725375223502263841415238787
233	473.3777797085039703621514312589494142102506735330638084272812891209118110190709
234	450.2775872012015524317821214884019283315700857240608255430647349195693799408278
235	450.3241296457791337963305057521993593959699102942342982892408508781117497082581
236	484.2503499826344045191104733331843229548177926623885077576146290864023364910365
237	484.5767595700848945614086806348340071317340694226611317257319947773966465453217
238	441.5969849052823726198815520491999245820872437632036205885243123972384761726532
239	441.3755388044261552477396958778420092998616512662180579089538402862068644555613
240	431.3098682968154100780685701588563341793846394046955016122202589245356264898099
241	431.0572585615354884247066472651967820733278768930832160529156034025403437044094
242	443.9573480848146698016797848440943195781236141297050774012360213470933776082704
243	443.7411444797784153775193616896019179615479314033428051009245375014834084605574
244	462.201143029078717264367484067281716649328117634488961962177641870956211077003
245	462.2293224615177812267964232153177373583860927458750064486714492820080053778577
246	455.6774327354582980548923039089684639561086642791096071518789145372256643776509
247	455.6905448576350142680037784950835645454785360013833992007564694811268690376404
248	434.108883720264390061292258790679563320692164928337674334172450559718629319131
249	433.7279072914282280340113252355456323018936639498010796095091525406171135424538
250	476.0470643120139945618003127426798040808770183193157770595131634057904778149559
251	476.5218494590194944223166754982598707907583664481434513970326372491091292138916
252	481.9369057564928205557733518886003502322578305591286143695362938178294024853822
253	482.3139919530225185241095976721589851073266549489466058095172219212023414755934
254	451.1019391022579414801629862233262892913580748523042779520744453053823112572736
255	451.136294000635755434641958348382102574207691035174054346243061262240611890191
256	436.405009285739037871886480881192697550815537547734637875829239554023765531368
257	436.2509890606958906641048364984981767245986511182513478687034359983504464455783
258	474.8162190107276399967669870943396127190824322096200876659529579667519547617075
259	474.970083764537119515571784912103185758386554943720876133532010112915926149219
260	453.8851546339576286057070511740108686982277071750417030366531126939932612605173
261	454.3865607255749839017587880425615801699438407674491232806979222836664446123372
262	456.0701454776221213509797640476387386370667389638259779676715385162748421553563
263	455.8883990520163624361036136334848747456773482783066489936550288338235919882417
264	422.1109976750333612499844666200136985271489553309035640570255283970140879546129
265	422.0690700248923982885309594045487175847994140616442917385472487355370493846349
266	457.5102244545269176819558454303826835014145151466963010639770907242347897108141
267	457.4035618067532599148410334199065255300255985259893120394904742011133276336766
268	447.8227368237698923431353655424398440718853966306708791952408318951929935311356
269	447.7534921834680502345336049202577487496361081786242245196734997418959122939694
270	461.712317412646799826489384730730161253713114957652466860781034960876051977397
271	461.7760671041506267069391024677038310786969056804095771741040115447958661836343
272	460.8906918197251659242885319664893532495191541633766069696077562564389815910064
273	460.7848887369862970041773325489579436450548073378357556261827830078393279362993
274	459.4575274765116406788079536807254770894622628928203291515263814599019751024169
275	459.3341253445502605413098690178505922526598699975885386909636536242455595708486
276	458.4880533973500130815489651605089864187918777910748862075731385559941586134512
277	458.5193407332687124145047769083995725806889829970963870193340921494241031064485
278	437.6386711357877529645824717239423729762943893413266140487490751286466516846565
279	437.4964082322580601080975489426632140394259530364753659010537864627627892814365
280	433.5971094531829223783588546975394498877924978346627152570836292158561974431503
281	433.452021751942969206991450431629321697394177704166043141327079567905140163985
282	450.1657310958988785003016622811917959028837029501519663472455241019536482882308
283	450.1042304332161820490824076836517632668321844462681656015980847665942967069386
284	449.3422645447110722810764631618144128733368744265796450377753143969876915626532
285	449.2662832403474360899050729175214524507306064529291613337486518013554418082177
286	474.1335005836766352812200864805219581635427727864364405631212108328324237526444
287	474.073272124057458283447608304601271658172163303464150507734230187915327393624
288	452.1297038212482391066383381320640950846113425241465379793589457468207323000372
289	451.7378705635113691235632312253045499485853692536565504913159830386926386321236
290	431.0227583207088662842799888523390040480856335043468019472529511796880939204597
291	430.6901317462575519835692341921254340598807831990134886066688760961205226698665
292	451.3005745876275243229137608469680300276737480678229649285416795346809286104953
293	451.1486815083639207565951359322033949382285624959810747934076686110409921064597
294	455.1064903985095773796865663829894892854293401293830935151450821224853993589331
295	455.0691063068476536323812915573802185341916318754906735913593502826649119487759
296	442.7491160304561466556299358912453632091863220791000218724716310230718847457339
297	442.5954141545503665133657153668981268274791456554354580424507079563348962617493
298	477.3407116429760460794578121060331310358509143920887255980537891838893965538774
299	478.233900909889088956762396413430882408392731514643963003771176828898749679863
300	450.8663917705794803955232131182673503931517216459979487409463929206646379829702
301	450.8705614544911723273929535256161909373733029163979627365965476163426285558417
302	458.383625866002554470319500675747537144220314212629926592125248583462090840484
303	458.0957449990978902780160314969031248804114784330139637193716423073312773283076
304	473.4282920458529328701598462785013582361007274818613500485314135816200409559359
305	473.4285880693274258267205152547808586373074582356237060703761935497594714719932
306	423.5560790661781779680666013712197881460705517373769958207937782310069350528116
307	423.4239890183615742126102431356502025092042925249818788863379033814513944704722
308	468.1171823084244269487423616141228507055281256824315613646113832647549697632432
309	468.1765750075415734285565246743591060305774361850825357123932030018152807407898
310	483.4770958959149454434656291751253211740995756932694167705478685137857881138668
311	484.0168454132101076142575297910717705153532354740799541195337080445857642688275
312	461.0494736742101827769747090805320598255908111152820642670623041299733449891395
313	461.1809691224553936215557930701291607214821628911201662801818341310617685606402
314	450.3360773333098087781225489567393209877889261469512653649898697585257084347313
315	450.0977219306014720461976427511217741286602865199011097773805584503463016903726
316	462.4920802707539680695151819536436196250728996401391610962396640007087072902634
317	462.1799389500553095533712719704938489227150124501662278376723394382170429040329
318	450.0631512897580731367278676647299310042953342047622082592042429330346293364214
319	449.8539845792330722783207049635041055626685385028360771302278789953422381514204
320	465.4442859774329107654129504706022813430961652975871239528151290603229788062283
321	465.9910758343985580658724185546896773215047087013939526910348327242535521560209
322	468.5821905495153360657071266429109412124445402321086495345177824868073238483009
323	468.5455407779418509780611797796872115829918915049252818737509871756507842939657
324	489.043762377117817726047179870182510197118780292209040708146819281571471273228
325	488.6868498540415138622385703732461544740034366182775441600557809466602275537984
326	444.7870441147745414689887045300847615695615461011851970872096310806214063606745
327	444.4416313100225343402153940520864828010611644109892250215542439828645386214477
328	436.9335960846881078767969849577023952896303906099427034609416483626185172664376
329	436.6103246906952039233297740699779021254481026530568554245801824147567027993841
330	469.7934888748034647550173838190317725549775216708679244326428692984807345985425
331	469.7635203299079628738120134355287288830367390706715036799099145455550558473844
332	460.2425042899634978612199965243882861672533866342398346376591241680092559024012
333	459.8904474340100689334224870424016215502181780157847694477983420932979617252021
334	456.4519715604242491786833262207540017539777471194303415373098786949044831090597
335	456.370145870057249119824458212964353365862090607073658313180293616637814162933
336	441.0274446942091232128463935247855841608709171528755359534570404217421868449409
337	440.4600913877453173899867084539332500995910997645113609487550358946597785435125
338	493.7522345452670418627987117458277188334989062783140745057435321065684637125634
339	493.934841529262030009142858901494372341767796303990603126625665776176531247209
340	439.0149679353818201601753191012270800768617079974688544653461170231642684171261
341	439.293568824577249667486596343727273995177882442296919722374609177537853308827
342	492.2653935309284065047118021374289321647065464873879494317135067513330452675601
343	492.5718441195300100037536509391571261745804506974624978909533117255942153407203
344	421.6877972429808624643325914843553613664638966300512521639595532613755355888394
345	421.5295921959869755322165674144968638647457097487122884068075881653191671221111
346	446.4834381446055569870465783728608879797410995065610160806320195678613490061534
347	446.5910271119522428399413473883620710936484358026295312436981745731847203258708
348	437.2260278600243664406659836543402860883590375606064000503073832148674255661863
349	436.9581952979106357622752388040873430511172701560998675978064089170650037371367
350	478.5801386047854621203993790766156197465187378955054734367775935748574404325182
351	478.934187869452601830389760860462288614976590506128937589101911472034011417258
352	409.4435755715149271650740754815216157944815607867469572685306125694585082970249
353	409.2824056423036671413255759747026256605895147688649901016765075797882971246357
354	463.524645000365705363848367255444419024593536674531515624280252232592220076234
355	463.4483503960070221910680767393902513781523614046290860495783547684701666721026
356	454.4168362878490316779962952437295624542649474301390044411862647809268885544519
357	453.9201023260979164519083446593932894962392684726462074819362644903003187869491
358	507.4655847874595756762475456738915963365811613836946073387227377639380934998081
359	507.9284592077728524669042329386225790415540550006262221564476171946511878034987
360	442.3462068707942551320181640314610704043727457505748864517489928115149637106402
361	442.2145050441392629454058362764022341801942788386809175787820119752478929759636
362	484.9108899675416860447909339126891658127508178138151533410762367107656437073671
363	484.971393689621241780008728667263657196597592696815542180860613859779365216276
364	461.5192426984890843452098445310151893729595686041743451667940597634523931830367
365	461.4144407427243920528729762038731716305014942469367380149767306695316145507737
366	450.1728722483148399492986060518260251297003477225495883212180922425447851551444
367	449.7171135058931967651302549961865420182607585362001474492686478047708412507595
368	479.8593015033076032375219704744373269388602120542575154393033381900982321710057
369	479.908948381492582140426475585175227491931136429622752996773190509238241374034
370	457.0175916443466269690626580585437442587995106979092975034636550617658927077046
371	457.001089967924794070881235528048428974797378375740796549530675211216774720691
372	467.613230922222426400647423932869356128054188217794063770782404878089594795917
373	467.2442749165491095041569613996002913109792250320764650915781789142920267914317
374	441.4560777453093482510707909192954746631770505580244482599238625844045830646887
375	441.3653836076050727016788318598990051951892689741496305588379426767344580463937
376	443.2301524256695733794456942233249071035922354352263607705730595513603390472103
377	442.8810747351354252037920172081629874041772208983290894925397219099297379505298
378	471.2857465610696724782916597360216545511205941591365225809469253822555651140621
379	471.6323930497157498830519112328959200238098604050796808450367826515877943729012
380	444.2251000373958100928197950576492216970984547122246027843922950997726336478412
381	444.0583966655957312852030630642333820199727208730383314553036992279956939839107
382	423.4777245112073290235765760022339501138513875071458982788775204071754621384828
383	423.303379625276687614181294228939971663819564982561623207397036113936840685628
384	483.3515242613972913827694816335956524042838220811179785257948988925396204446105
385	483.7449362640865751092948933985544491292590823471383419860683896359478518794218
386	453.9147562984243442820311912504991774243375001947520097782266398590844513589901
387	453.746980611358059343794277717634171016965844086698291960440610974303611170524
388	464.4043014636664059066509843426623522121617853471195815432832146806479659259483
389	464.401864781936789179591475410476604675990446159866630089535580303682756496264
390	427.6476402776399030521650855246814782967051851554250348219209638159610085357969
391	427.5374340684777677265989787153222277677732528552897684576843180915010775441204
392	458.0371427718041148756900804342648660540128787804084833924941412548922634078823
393	458.0431549333422558773007625539458216592070325217797970044942141878795474080988
394	461.8721367981944895261689071911637207460445269148837664783130799782037462468464
395	461.9981130184544715075061654713368330342848539446955789265494138885249549602149
396	482.0174270237190386797206028948511199530570693692702419476007051652377910680943
397	482.0264879921891298243557918928814980367054126003491982063604457154619144461973
398	461.2474784914520437453173577184707178913794942806363435572365171221765151574605
399	461.2272365826642698940637381810778795804664687262451353173400035024732773001173
400	440.1248537749571635842729374194395217158197469144113280037885695529025971205876
401	439.9362419014843057068727582697377278353809704570636422194869903832411236707997
402	487.1111914584390731798369606541477681889796265567529893963101636427235146059513
403	487.6600825367119863515127086541225003250722224891270547354000198540036832899809
404	436.8084620024474523946706044906862154680101999490581762949856402739636441705822
405	436.7999416496109969217441424628676850229604046052897597026877970831279483994677
406	444.389554710617987047289214224479186921984042394363462573018219404816642719931
407	444.280036697066580286628433534229960331485225142683213826729987497549836097749
408	462.0433720932651839288970540962269052494562761989961875150412934357365161302527
409	461.7182094270171696729327508672420518217368620896860735950055635831589943772853
410	480.6354161733777807812410703410918868049658861288464547727836498676054955442846
411	480.7186471962491863497812819538498417511484536428046658030710233130912840462828
412	496.7560283768647953185463140922556069932440757851121591779390543763654131229395
413	497.0578951592553981932627305740796173078495396888197818937032447221728205446929
414	475.8718698746524087308540550239730943478968976474933416437766814130833051717496
415	475.6939745505523495586697259508962610103998802667546091029361218861615700564069
416	460.9887402444180252818913474535445119083360045356926992353404650817739931948467
417	460.9792618658212583303741783420720658872824924822070655015462254641438451087951
418	421.0060822203459603255454382163810920042657185641755445042380159606998229580197
419	420.7470719564974506448709139694342613726161032408787676285790157253737332332136
420	466.2734369808107216066566005666679828307232169128563776998383793607607050614652
421	466.1972332558748509415843771271564637162593183765341759126806051144080061422578
422	489.8531712220007910183001747105658764177255991485844301912998868710651998566397
423	490.0935083529498011093328138321254009914846106421787554227891815077268551591617
424	430.5373497545796120706467896743532018777129967654261948963277652402090620582797
425	430.3937114771119878800609798204299771659870395083299182507876918463369695129675
426	448.9685778715051427508466667648325557761918199499904733729467565430868963655157
427	448.7410107951470844798311649442122731170659014850049444374479031607790486546485
428	455.7120601249647415669738175770478972747183294514020675030587175823168543499068
429	455.405563281384428818698154494454850458442843854862841070208214697276316532344
430	444.0431607152328005884522931462843601597400857087102057357435852791818857288109
431	443.7182469174665292337933474955251378733816342180306415988047932851888577097744
432	440.2978775381564799264983722636762474514842056367232809227688483980967606251871
433	440.0282421711729440639388686400580137233547231502486179866302590391355347467118
434	460.8220863055859072979275212799667463448034010262877175113754783690270344498789
435	460.7482406267641688449099762364310182051236603526039116018660691939074554142603
436	456.4964880007617608820201110553454807002302602175435930903052828910112711337447
437	456.3346667157836681286409843119303093143644428452631569937014569457534108330196
438	466.5173559551569032262484457691899792212032358333933250075477568898403689076323
439	466.4428460063528960293120135033389575870131168004624776907652042827777209090688
440	459.5754817166869696671411457877838329744319782645232825325932012631486364917354
441	459.306540286668978051162776678722462200434480172409011859826986638941581833089
442	423.1077270787686346717600932900514176361084212925688193986003400976157758468458
443	422.8084790062041354362548552258751068820578752823279032472336290746508605580997
444	517.2955694602262672194989025660573614740195950119788455085643980488543947387391
445	517.6665045011299690419896258920884694851001022015930930011856725742722078327277
446	466.7917094382601247797412924198793120018589417184176509388639172463201021440043
447	466.8239765954429915451610447670822376599813902881738715527596115893776259454176
448	454.0041469043043069721806403853676093421539520124532575018840805706113562467927
449	453.8701291478454341575624031972879428055873382821095308673062111518688300785043
450	477.6930026483791098828612639481998678537481452150270662168223208455698358734967
451	477.6320037750572457302922495230803090192732204118374732225379969106217766973274
452	435.8223705142674927337379564333897693064541210497400727204761672431855355255346
