78	-3837.775104861481931774664003251979419814014426700901183083338036878893854260115
79	-3839.832349041470984977420185350911639442803841302343466650037661099642096981112
80	-3979.357014716883802322143455508701055936563515080745060199651011519186936813029
81	-4002.432067519036509820980072937591763035245671713267444550866430953172540040278
82	-3903.371120255683496921286897587877487369839974678403376023881265966243485924199
83	-3905.936406414604556637753914097545975479397783564575850086958128506851546123855
84	-3952.646936312093926175183973552459305528546724210947285835518192216772110240053
85	-3969.514465982417321931087077081312792978065906834518896598062420611316012133205
86	-3924.718134190777050038242613712787840233203492561488230710692914927406161084132
87	-3931.951557562007171003036406943018296011815836843638347267202337521291660183953
88	-3937.635462659115373412851139163006891108026081978814075443506944162274147768514
89	-3949.689197207824111562496711231097510677617822586213380066817747599555776588972
90	-3937.979012093529070124897634964688139037001921851593659080581030676108759113893
91	-3945.867417210196207423872602178579445554224458915641773136532410448781028745237
92	-4121.846608816905426003962389023549593258563652996552747302699341301040865757133
93	-4138.773848907395943703092652758887881021479981389578954172514954118617459183586
94	-4023.1885403888600909086221051975462869116143584429713109784815193530288981555
95	-4030.256240616634410959533898324185630030475686502189379130045269899157918043098
96	-3989.782944280446303498329028348687332266331582247178000748399626439068341006063
97	-4006.187908503829495889914511099229839173241956661910270766055496793075005374372
98	-4233.613127815517890296703843666111029934264465529204838521243388615437848402138
99	-4248.855217840020990372624585456718492523511347938211477682757183622448851327916
100	-4341.283254847853125745998967230136315030305118502530396578936359789266400732315
101	-4357.234662414890676129355711471338353248556281194051812316526385360311872109943
102	-4040.473472063009863280301938190196513681674249234855801391815095268333731177281
103	-4063.012126344256036314938524015544717176742755620337257270587597965129801209819
104	-3887.284895394946696344491585421688095790882056082751923740725117583939817696464
105	-3892.401222908443115883628006745865712654210719332400185991262766149749808772391
106	-3963.017575742887227182621582015588729866771707427757771944056314019462552544859
107	-3968.849841573014199232253452727370154230132631833411294452205016883488366127594
108	-4006.623055418103767371159367583021254938973901641914704419589695837019682388786
109	-4025.164370089427055067536146716909644268232096365862896109828832179067472115872
110	-3949.164428613881266234364264156759885933310336282742074397448248986323110479097
111	-3956.583860555341562235015625615964187247027250755943513216627144858789021562164
112	-4064.43201827397931323341214351219295970920636204491621971817754990155196362323
113	-4067.127473043888314722565999903156993196148144030448317171639110829512492729609
114	-4085.591056126025347465304817377889175488943680115305128456871368421262183584129
115	-4099.632181475656568962285876399905216617978552029959129164903164533138179961889
116	-3986.260407879691262587596873235416570417309468242749323298582496142262412959127
117	-3995.261912896430465780370232060050152254806588713017750651443096082057001189025
118	-3971.89942866622297849755088638550613276176379450374974286173909986795038712993
119	-3970.106219557822255447602550299625169981664529323273886573329397974311265838483
120	-4095.489125026361201776921900066805847480612469709836317900618176696826173641378
121	-4118.915686811115269415132849651578338097093662315834271738220361677207290176893
122	-3977.869547145697270898462041633472511218324339043247240979129398959211306788959
123	-3991.563750385355208646606473877832076572121951405580222790220998365887746734515
124	-4024.119645968353678637943977898786901765732902179668800956356565277308838447502
125	-4039.155812046250072675387240428431914079876852746586901967416810000155349320621
126	-4054.963933079600707001071907521075316680181038099802843631148170395803269814428
127	-4073.033504072087429100332742813607990162291024139777981969630001810585028449514
128	-4082.948076649394141183275177547713032334094538777128379051952831906844381003584
129	-4092.958868367111266994746362112668591391543702589294853005327449858936055076093
130	-3965.881100570400038679191976202076947450357131269158038261836806805008491576417
131	-3973.824480375358407027245855991401541860751503067970218108866217837145121641962
132	-4272.366775625034101902134131552825684092418773274447315947408164439495084746664
133	-4288.925954796044064803625760703200116795103072471222323752634310130070291209574
134	-4055.178214430383566307759880441031274222520469525631818823972134843158028279319
135	-4070.447426225283713043953707643265300715297769699713149898745311840639803416715
136	-4115.201552230364272875333123300994497572504183381508837993923383999517230465839
137	-4127.274151381500978596964240348442027664685510508685911378747038235464326721189
138	-4156.856314629369933811385371210147424092339491074273809665998295555014904510511
139	-4177.07433292901612455347066867406566332801727171136672538344402615487867912535
140	-4081.421869352696867256653859500976656480404066829767132087693655739511291688317
141	-4089.729069502083743613161832164704293479858191271260188754547372152738705385477
142	-4120.503641145680283823218887593577830586477672354348213923817704012492879953673
143	-4131.799307434185383884647321036729822279440088070296987095870493624659656494172
144	-3940.122835751531724202102334404179124178962758656272700102165464571816956943608
145	-3944.238111035399246826919281334302709908993922740753010167271386986321022902316
146	-4187.970042305780227899747913310474948095770621706878635375523325072374100201735
147	-4213.670043634213006538062089847787069419785653544938842163360118940032424996531
148	-4027.131657400746911539859840838902634621552181604332028330856628573869803286578
149	-4043.071001574235609268628162183222859020053672553632674985577631610398323448476
150	-4160.584567505057290092825761091007533215713688877678103828217370525594189343525
151	-4178.277023636076589479538118638389140732434788612749860271919721599962798127071
152	-3980.880980008073279572937028522162096756627112769265250593222322637187342446569
153	-3993.808046225657069721356119576993373764409908933852102573811327257588122687256
154	-4033.137460144051427123881124373198411153178932938859034247201590489791297417924
155	-4041.810765318541923667885522392852700801363772390706825035311062492576235024171
156	-4072.262372378783368646131766076257049944304124011072758934916618442991386182633
157	-4083.981569735572912392771253905901912260303675515068130551509486743671183227345
158	-4017.753175268614121355309081357940879341418351175739288380034182175071734764387
159	-4034.244852693076002299771626480367110212242997204161907417796565470337835920173
160	-4036.728984430549690076971255902456810069618168620048654275670111294730401090508
161	-4044.880347305199087784376973612597871988441426089331338622184342107131931359599
162	-4041.136074134208416911937502599192914023460601552018798327135100781230241220592
163	-4058.755091289929874878544196804824308474182741575163885606717728844799875785111
164	-4058.087184144963664017041473319474818172450087928258299078116645286966687290846
165	-4067.64014505416459911590775058929276586544307001449803200565714272042840072376
166	-4180.695148159768983166191578296637821315638450705253488354669829303081841041849
167	-4197.629494776473026044084926715872099153191345854240769996052659825365948763515
168	-3955.73074048898307935291124972713084710919760727580690979256992312184748744958
169	-3973.485114619081902985776414533654523303184140414026345628227896811033093168311
170	-3925.615461950496616989877934430973792865154230920077810731066487866651330646641
171	-3932.377651457049852190918415696811154483373604388042368263627596196430570433225
172	-3931.588109325299910929026273889126578921773510661078318076281913886360968708051
173	-3939.163832377476923842937003280276040028778114018037443114530413526528057193909
174	-4172.352990270873087243139701575629908818315051003584387801178406299685098871044
175	-4197.084635072990638417806147244938151806146833191472371692602455167287189143684
176	-4007.028915212094941804007222076844840523164192049305556099631345568345727271985
177	-4020.676790509729035787039522271076927324250114068541659165480259618589137485103
178	-3725.158779969911977706737403699036959342196528640351883889120631786510202682856
179	-3733.187502614804632658590684046699146345094929699831827328351424457114046857062
180	-4106.67237812197304053319677384941156828797604961925624738731619258734144556836
181	-4122.013426920191835367117147976876222403792486533123920825179669340851926404944
182	-4149.938512037920214850415950813505197685072279573384510674959781190886798358119
183	-4174.445690780042851012550882410861637458136405846252612211557681422672642968912
184	-3920.614524049723812618406032868148891172759180631547992902502562378869686990529
185	-3929.734406924863574586208658642081412374895698122125852924633314708608501624924
186	-3957.25019618547080228946479609760400925435313473767795188813554114754734770509
187	-3966.072464200120503434356803937929186383839154003182414858069926788278695166735
188	-4055.99643794408983222588975756780788336897797534693706292191476746810641256842
189	-4079.222074713354126190242362546203174048396588842371595466867634539766142525262
190	-4099.593136119440289199090066559348319841406930174379339317781341833423604330592
191	-4112.94431119080150472418952362428309001083176440718363810788054476717397878839
192	-3901.398787165332015577435395090758694450307147588182987653068232480127933847865
193	-3913.103968599514463246411734400305046734709272660181666311954224303222505980707
194	-3846.667616697913772936505129152324914301612959697166884902752966851501295677768
195	-3849.996668301104590590594936149015826647845095565726426840924617195926804812769
196	-4128.523226291228784048943236452144027320811114383854999437365050592677411523559
197	-4143.886044414741679895686536113709030751453902979611221730354891687649852063404
198	-3960.232633450355264005648566160962869996265936930917524292566380185109924249365
199	-3970.420803972626689368171943405144377022706013605951967346923268180016472176356
200	-4003.560946884080541353815983724432233583710483825998940170548425442828517656502
201	-4008.446901944424329317024933154411818286740359401315716096472509777939464626124
202	-4032.714835709185560380909587409977807550022629282892063019102951764576396184447
203	-4036.573097899184215835572420929858785395598726875003596172346529669558928149528
204	-4158.904541187147689168352616055814470336516984541477842874599017551135695136237
205	-4174.113671753892548112894019087008880989645150694975610690306023903670122160118
206	-4045.753467472447758689435591679855983347401920233090021754712049623140843611279
207	-4051.901454241562655928723539751187849030307696348414654219361273439889903359293
208	-4073.708269415655211985362393250872895066999665116655397712464384299601002672553
209	-4088.358356858105280285945638830425409663411938342295361084630107989710223853102
210	-3987.595390459868508387642267168212056429971504437698583390699756533267376974368
211	-4003.859013626160245445199650248947643963442626225556126557876709804630832106792
212	-3884.548895655940239043948845034257174280627117010768547841365233122944599172795
213	-3894.18404243336819555427020287265682203825184972745088344666512913410868663686
214	-3846.531313478026380978324996165775743801994795176339251357014645277742425631491
215	-3857.92551041073825567269715913771645062988166349321713247116385870228092557866
216	-3985.288349099512032730351883623213082938521281413855550312882319343098492607342
217	-3992.36912955098569782201791511207784652576707095969760998359172770273702712511
218	-3937.418094835773844840726882133272132276001058068262030414838959852921442892895
219	-3941.320601828648852933468654664979245628095579128981193812020685786811473413218
220	-3815.261653605909131673044806031989216962571705426290724853511949749201237931183
221	-3821.574953305393320413909657925543488431876471564242688325481625390157337598306
222	-3751.737953752771490174143929495693556379478592470815488845733623034173406354874
223	-3752.687893102008182921024534190228797355112467892729455819663774919373788003133
224	-3570.09938381827669231261626881431459740016908501839022339579529992547993983346
225	-3577.438575859913168737545652637385546287043044599833944621475487489370751292403
226	-4172.398210389908132053369897705080208877756352039302441055719816860164900770173
227	-4193.214683431148435376490776921786530784686351078559389574615824494507212564732
228	-3918.413556231045439742927748930082471977049158625785712874290301818139204987626
229	-3925.938732532548047260571965341289401338526920914487485565092381749152547393155
230	-4102.382738924163266178176135292728798754673812400627790555319893096433880497813
231	-4126.211766427033435471704491537538683995926829998361381473021422115706871191299
232	-4096.601693179925850546391605763416783996681183654685769065190183220294058046104
233	-4118.263570532512632380811015625564449560628478646437156002688291068741998468366
234	-3961.500333392435799201811020718121784168138085924330379143357520347180476404314
235	-3974.196658213016130426532983128077260780976348173932958271988648488863501953642
236	-4149.868958182564613449661922170657369870482180847270464249315773806188406077221
237	-4178.0909854723908275538428969476551791529480315899081627423296459667243733645
238	-3874.826693394263753343983650897932995537485966037580794715094641564227214285682
239	-3893.280104171786949816265095967040844330138334904710922646369916724266971532697
240	-3817.509709841587545783967761434503770996882512214512168460650834482374360402676
241	-3830.880538854379089715845606349930467843887147069288984528394877265029742271176
242	-3906.705411085678647820083447402675489461602990590117017341894421862368148981093
243	-3917.084142839696402849525209882704414165604368671799768033706572354390603983992
244	-4064.050372676323076578296770010432377006614100508846379992499941916922787974369
245	-4073.688649063410088876863158069079071023617357148293646649867297670263577446695
246	-3991.235931129629057752788426970830627153090017832514910865872828416753556636461
247	-4016.563135826757415814135808135767269808045736540684911081531270027285182454386
248	-3848.343909374590767391893177043620712515400437192703116691945625446969020349252
249	-3861.930852438680694114489860552177119670508008392343262540088059037030471740231
250	-4115.146067395524613575464440257886482980976109482864595743789047897070985473619
251	-4140.21998338677234355137096128062803897875262819187695825597465969410208629596
252	-4168.606977074349254703007890898736476257714638421508761935474121099037226044646
253	-4194.685641536953254317494563225971862998911504000477373346054576462091978596753
254	-3993.621652431444992277195235801133165100676993960103170912666253192660225171489
255	-4007.309567912960243503804823842103404172437196267529633987822239709083692162205
256	-3916.65951689739411903323389464964545107100585309141884461031055963270961276523
257	-3925.598552148665072387743332316662981090022500059935802123283342223534720440252
258	-4127.590243742649832131755034532774764401724929530990564142133171430616771456567
259	-4148.452468184823793722947460217005253474805989272077787102034056196781145202247
260	-3948.412508360297567658423143491135253753970771952688442056959640257888272724441
261	-3980.888969169516382725264866913499252302000951157738108970491667337287208875178
262	-4065.944303503400169965076003151257528220197598473755329383218093469018639080051
263	-4075.351177933159877314282428905324180378321626573211367551421021945802590555088
264	-3823.882510325391103472531097024972090688976359828639296580146939555570943274681
265	-3834.412716981443376569180591290631176879171800256735817167695696905681795471619
266	-3979.70872594404907592634212608492461873984663170627403757253040370444138011989
267	-4000.862643684714595482269554081131014069119677388809518032695269299807504343301
268	-3962.370124883872076638948285601467575203614997843735100503475101545409032513059
269	-3973.055855634792984294773618741939951555143335105708434037948185515497728842093
270	-4023.050893416352229939457991315247246326534533825906517186436874670617611397292
271	-4037.720069463168537616327006280296737142287930321743836579579267413646089896209
272	-4009.271409087512792151298494199100576647388540046317746024684808782565120572237
273	-4033.883241686378883295201571912399072606439826966528496942878912546721393629668
274	-4059.285764610426592273290593955066101439189627076866783674990455530718467784517
275	-4068.703288741404136737597141447371872034308451266362994750401286091958659413759
276	-3986.090189624248136472119290442941270097240735827646896108232662547702082081925
277	-4008.052050622249512492383531975662593392491277261631359990102826186174931738013
278	-3951.298453404723149898893504293237860645263060264026466649257056561007617970367
279	-3956.861981712248216311521864864588076507642165003239127425510264510861106282083
280	-3878.136314542088935251172844933948481935380455744581050689962997607443515035577
281	-3889.040270322408785079743957170670557038761867683472599189023143761576072344487
282	-3931.306035818414030737645764070168795650900108648616773782315197512572098494038
283	-3941.418942675678340524775308455754079771772804937833068381309963111529431536056
284	-3953.534851215270565783424470474597335769086588576018523221895075141981831603856
285	-3966.202788840102926063395386000882674185121390010802429717122598287557120821598
286	-4028.849155512684816509491277036677606559614363925096137575235662571485206343031
287	-4051.293328896642125499417833827927256752468147868959570999107602232784741862097
288	-3991.63001368187469889455790398969579890803221221856207111298683731130405089677
289	-3999.527583287630665477207453678292105267372355083331219063421001612903381697648
290	-3860.6164904067758629811169763052487195269550067547089385149200390584610933063
291	-3868.510616319893316824500665416815180530975988665252826146533226466539939365515
292	-3927.966941974588610627328542972527628590423672945996327680134657663611863723991
293	-3948.27592910357905532730050448465860067822119995508032478272890866312295132305
294	-3991.976327829205331896387523901343827252045268372217253216020320248004305794681
295	-4002.219630641216048981453603308713012007088729601638601556838120848791974254741
296	-3896.204979686665711363512556766910733485398641194339311512284531976798651179067
297	-3901.818543462543324003578573533113515050793925761263988950834026847341458510387
298	-4067.80664670460854399355240716191427156112043004198244905639907678895478844126
299	-4104.638208194973915955800638337416675744615449066117634688745416703897464206087
300	-4006.827782775569299355199446540240653478750404495538393882233276108105144928
301	-4015.900270536416438441514340204326802978041050285110299411194430579809749689957
302	-3992.456918243168490159806491199829260671127287056858352263153027361832533618935
303	-4007.149450827120141055266226931963709497679944045675191224863775435069952972458
304	-4082.314046764677281011948684430552682967875059851040034611795279664366977873614
305	-4098.807595851878682146854078041217521172978244634284428105913054271442619034524
306	-3780.57177452698817032600315843695034790181411732082794195967765082463255509471
307	-3787.196546077072443811266671654673277843443073988259876942786311194326416605055
308	-4015.197751473886631519234932753252833624197390425613373477912634675837408530415
309	-4043.456385927469222161740436394360316057388830256041250458696256874651218768017
310	-4103.097982769483203552979465548105502707187047491472933736672889518960899841382
311	-4133.131280938079754620394017935238751668941538926860682653071475857821324045642
312	-4068.538310123702809173799576325692450708433242672482017660546462126978808710399
313	-4084.174225043900838344906206469046960242833713738705196823227485556640458046384
314	-3974.573161959852658112406967054170283785109657369043842521031963024213695926651
315	-3985.269309443833464441180188899450530967832925860438541508837882767538082827964
316	-3970.590536987374973451625466716608459885110540120307524949471966326892640315059
317	-3989.732779735156230547361446540558965454643881574768995255645643441516471768698
318	-3961.818422421788895135408069196468906888330711802453705224512317329008380756141
319	-3968.730202084867569114509401175798656248274870807789670489269128560440533065955
320	-4060.058074840269727847371320510831813828121236946486850518004561187226252327343
321	-4084.712095557650468411459660360207686162472476045295950220511247651620831015914
322	-4061.611073957743936940439198960376795849593762860080909377244014478856957208689
323	-4072.556554224243420567079627770003747079463495478247857425079898067222870802008
324	-4211.386101449131151511597298853736823844210498619460713632803407216268892022978
325	-4220.511566987390344728780688537310713450536639606138336192763128594687621278391
326	-3973.759849260246730072192389371440950481458825624667985490780238465239434322829
327	-3981.672712373725876502473835815231903205742557308568541722526215360317079531314
328	-3867.811172263914446401954781645813250235031798017284740674356025784852999465996
329	-3882.098383877947707091376074708504572070185837811579778809776054066560844554649
330	-4047.484474998064770322741843800943397510390781164544880071282561976467630912054
331	-4062.675265297088227220735983496037623073112393737195966159502346460806705115084
332	-4008.805603389150963469563602330803722206293544743105341657485668884958770909024
333	-4019.111314909609000512995297187753529291591129986853032972171319539848614473791
334	-4053.767484848035407977047831856425381439103790691061377511273804009782102780402
335	-4061.238791880699628473127997696820350343608200522345436288453465735725809318032
336	-3923.845953426232928379094806408817967306919731405137555691931041628005578941862
337	-3930.299906830786762805800739565242528658193651362054807126540172306622131996015
338	-4234.367911892583246780927208978510953735579816074449613460426285338349767514872
339	-4257.192532040752691234343138257040184954428027385105129638702102831409203621248
340	-3861.5533611829218744583158157082227013193195174733725232157548989170707447145
341	-3891.166569131597361798855469451908984766666334483346492625223716504076292384997
342	-4195.276098421153257169449335990993803150454757291601699280164060518428280549096
343	-4226.092530256174564144177238397758582605810914447970108863671950310541209982677
344	-3868.815642762356689912687032415323406059917603685495918502196399216508807033173
345	-3872.832531253710516596072157088312597585216759308565212435737276107412301125682
346	-3937.286150257142158997087806003415493234201750143881088032146588280507273083103
347	-3953.972537184409155621332332172528271136000539008361563270215185295249267043577
348	-3907.413937532698568153720914567972417795899336056886743642648668036116553876112
349	-3918.744501987469191495939873557520061731581003270518649970779471853810822048996
350	-4100.426108667562503187299995274248638302753181582053545450857298849902895929618
351	-4140.559373400365740444523579988224319857727097118944249461636032858668843136825
352	-3780.096342732180816374226543697717439999111729655762767366856807300993967280736
353	-3782.269781939704181785503695084762345957253614799556442525065987664825314178186
354	-4059.313131589741429316208056068668568200005389713740226280467161112801986578551
355	-4071.115131549155344708922725953862382224994851022839455945404169840953181524025
356	-3995.744891398546289903650388939712659987937503616202102309474557063019660371469
357	-4003.151493960557147089985684484074103891502771755468586196599302687815068261609
358	-4238.30360734050091057625905011966534392831911460532266895124388958353530007782
359	-4266.451609435417710166801595823250842403659999247242104243734246842947364666134
360	-3934.008497623784698732379550492424010009166026466409884260966084412136348016613
361	-3944.705225087591041871423162488001615140989685195464464655924152871378662997118
362	-4140.946043055481017263670471508556922793068407643981904612173489092585599811414
363	-4165.213562123678727239863765087294488968922315250607035889496444902752168836507
364	-4040.584736112787815410947911681117232167324136634237927124430308670804508686711
365	-4055.20573119473318661440724308573447990221774115494218083578965638088832795916
366	-3972.392929471413709200723228273965514720166202661317054088541601536201252041162
367	-3976.968833941604197863173697307449960867954650511536814109067386032129443716777
368	-4111.57544839078815356749729189939007400610967332841637022346801633587083033545
369	-4129.168339164707383347112863763358576218195929307868710408924778753980130198305
370	-4047.11673499032870250287323722731295711329837199471516131882926244924545166878
371	-4061.282530219330844213946416635734354458518349727274277274230979852089249117013
372	-4094.507361758230628212403240425746126958081451756675877238370023354203820920421
373	-4108.02641605394576851280175942776011838991885643046663681508230196698841411529
374	-3923.085837258412916013857940786192657150195576414878695703373156355568902676109
375	-3933.11162109532069803917322303404943433699760928510719039881761019684396425809
376	-3916.545030131691255333723778855834163235391881989884780677348505918527189423904
377	-3923.980642841984867416891738620175066416280723627388043078094318311284384043804
378	-4049.877461334593966556450676611383135871517930432983771146074686000338911451902
379	-4074.880287610725351734854225482136140247518598447076839697612950516846943071903
380	-3998.07425677062525239075445466273213741100354046077965880199907434299444729517
381	-4003.546834636870193611166326732326162920889285095701722608837231943449788691196
382	-3846.671459077555466209924283006236750384094540355291609751903373983237882648105
383	-3852.100330888795969957464972679702214859135396585567267062769160923935450103607
384	-4143.009392337052036097334703384417305289243260761068804912841306402179855413872
385	-4167.235538322847913880287644232579646679397528834539200677678324475659077213729
386	-3998.407705961090876488482758000882728140087380966439750743879418605555136788285
387	-4017.024660224331965521184239850475224712125489992125042497371354407841184357262
388	-4117.892082217906144213263321398127964062477519013522530980879368280313056689314
389	-4134.512649165074908478406169256287248833807153962259239581274240353243695702128
390	-3856.407339505968752118756509702650290618912359028960424372911711391033473216056
391	-3866.136265782033963764347750369616397952129745446682031186467572821556165597928
392	-4027.280683563924954968369116492077646055266071520976342281781892291755162809117
393	-4038.099999224499317207860308507273724302118230902688988725560732236307596078359
394	-4020.666367252470943287129351064680592261789593689976114036587389974963838739407
395	-4040.304752520614192028389224745011895897587762921723129888952665102848149525162
396	-4180.333126683552496045434631720394172856713628668632897084167398063722478513672
397	-4192.81769470193805905392395054389993264401730099188793982308465798316707146343
398	-4086.810236811586357387711406489569811578703659345093786114726701665801608691844
399	-4095.793273337651578962071833948256211266711765497295170062872257974011885839548
400	-3957.018277542479121217517606514289222721040170407834621033303617982630757480195
401	-3965.778589742295492745107325673261087011586369977047885637828222482561372095492
402	-4150.908399137777798936044220238541888705337531310446693528667487999440439306452
403	-4181.356006533368279795340028680295970696871333850519665068916062369528838965427
404	-3908.055285161854077168902951384777912347362091990456715197426961085237333769725
405	-3921.888341338932190596498072840457592195273579995787460474579866365826675315133
406	-3953.65549520002333185914915109619776655626955161467493152330487204063039401228
407	-3964.362622484424727523128898907094724325901205115874411305165486507505033401686
408	-4059.801463533284749008012438151328155051362195723966761149043586204691410353069
409	-4069.508484094555475709690281942054240715291177785607677842676452792940423280109
410	-4163.67633787126932554289404207313677646228201612735638654573903664814981872439
411	-4178.731986160501504348953737825416957530815185172165781958671825663851912469431
412	-4222.351088263151789664617903168609172953679493264490697524232803272340621770473
413	-4250.247131241458218143951065973902527304803281634275057406355307402188211949621
414	-4172.130167116507152502246547823174750702719225601464358970655591367402495822904
415	-4181.442577005172535488220218271069350585718615638247002529446302238925642316628
416	-4019.392596792979761797845179837305718998764357625784806177996813463547658768468
417	-4032.855813892627177195759977191881533690195921312902691371818275592887825323437
418	-3820.323313217435522328863416025325765029907685373513816767850633092488652117668
419	-3823.382281311596948169711233236109326465037205599050628949950909517220800259457
420	-4085.07842642455884202596844819451694976489744095017022829133053378773602429116
421	-4097.239749081258080956488624220666331342020968132640972574828943189434143596615
422	-4150.493146551194697266369474453366016731634201995875943660415434481861059629824
423	-4181.743863955180855715489081172171143460179778780526300612800684661636528523386
424	-3870.439886251536907188536816292978216151010832368118951784405599689341150890912
425	-3877.141212779626582371544757191011844459728954042181799076867260595161133273981
426	-3986.931635319291011523127898521761774274261593380537875786987975105782605330316
427	-3998.003156139668047775243399204760792504561728255628812425199680270097842922888
428	-4024.416570686888229230596024529205253822782856491066926756567385799674596347334
429	-4028.325188834571216857765332497570390988078810566138497779824796211048589202572
430	-3933.941267844819590876295295976560190254441142083600455371147774894667778892421
431	-3941.60140709193037364702773341031443236041115109602191019596227928450185788021
432	-3945.98775649481915027303990593201761435582435770984464057383826940627294766705
433	-3949.560113563726508856279761384517898367585647895280371206132114036345630159333
434	-4053.697143585747712819342160215730595490367718569745925051643494861565901686854
435	-4060.241919259186413656733633380718668505493157523502358286948265185940789079295
436	-3948.930030023464217511917429198918672784431643217463878511940091821244181830326
