437	-8264.143708136411797270963187472565805230010542157508462906615828703433337828663
438	-8198.250890353219031569501086198177928475910041946832066632507860873715050314953
439	-8197.617545228064474329910501329863523522574531423380804776287541023119472302383
440	-8064.072720713508775589974896403841013612678659133240942705915796486813241562129
441	-8063.443969440667662794586121756080589158371521780630046540912620981438435925239
442	-8076.122412830715172301943618486457853937140076014659985010795608016922557667093
443	-8075.618049281171636448407882217996476411095070110324244926520892056727717430679
444	-8192.532704387095304790598916143069760845617659812049461731438574422854867191052
445	-8190.400680728718899939486759676198936321716792778684310567394069977045413346005
446	-8392.477910085686898352585294546369709301214621235687365117432341717626550787625
447	-8390.848417631135469175515580799920194693167895806114622440044529401348660405108
448	-7968.299766824301539491746146709791449109071324566271371367454983816695281950982
449	-7966.896325306651973251203448591984684863115065631452408594799304979928735072024
450	-8275.886956669746004118949964682147167333302169662829021090237264140762041624065
451	-8275.813983258626956472358153236638538931603045231260042667992399597824704084878
452	-8285.109595895771222749856141090080225956944722657236232726351645621891492512021
453	-8284.759993822526301004411401203293611606400355979489335422625620501315014517115
454	-8235.758395074443124350248111024303105042273610272620520053002198923703091736583
455	-8235.216301532177837573115005546723808166638891757869844090960710967618271816778
456	-8057.545660007557465236605268149355041553618003999689660999051725202295692054582
457	-8054.234891557423121656158651861389403924409889057480197082821784726625681579954
458	-8545.335824484156148738892425281746105158522752912572317089700707015649033485162
459	-8545.07546197152888182451551873706047705661492442077058398494964949926673773279
460	-8140.279415112976408715584075671263520182922505150348167956657315305772461995174
461	-8138.948460701252907557805181402502032962302100845675777604547837001709773265627
462	-8311.709412292766667095403781104889288947561240205068891272527583160742721061998
463	-8311.487878776654492569172651137508651534847766893997663711221858182224216483176
464	-8118.012629345579116073778009334444275137155553284830051870218551250915259749806
465	-8117.783273665741593526323862543880689136206034456736515268921335604925184535285
466	-8270.863340049459759045392476468740613582744537137847162121142756520122016942977
467	-8270.795372316012109851132585897756733348172734076297746068960674191073936495515
468	-8172.441649945767211433726190336854434832625656650384941365045995315806801634118
469	-8170.641760630814840274540699499500923959639557873176846962663629260991447725094
470	-8331.34770325293682464564570475907438536468950951104282255332715791159307960063
471	-8327.318092011951412737188714944249854369854807148611644150360410074361323219495
472	-7834.190589866234104661300670406123332313427591918259064950092070697878957534269
473	-7833.085372941284191417509474174768722762294036461711399203176969650557559550423
474	-7722.202259139799759382422151364329482415662944984232926484895193960425556375932
475	-7721.771726582074518461937072612448659829151763007635695296277017008786483966728
476	-8394.807892528936903775065663588590442052262626770556112248791732202837167852944
477	-8394.331934086190081538200847670328205606054118730698153171871884980473115819497
478	-8236.910832233389582147199014451180591665733146727082696605117224278842929656963
479	-8234.456421204690470064009875686684365040171121333765688294313762589894997465498
480	-8193.013007953638168972594039319018348356772705641959161470498674054188466630599
481	-8192.951936493525746636590015685817966587568955281230243846136554859498498504723
482	-8191.404921162056957097273742906829176156406266379516616839279377632393535663058
483	-8191.242860753415980793694893586983468432179628654071855779870258374838790142786
484	-8176.081737993251152749025046249755771424059879895521686121578642988067087296248
485	-8174.468968007025211570398693495117089776199809914163091235905338669406189705943
486	-8164.614746824527100720935431415753934827632434534160044966738989963781988256379
487	-8162.859999775692410033574408965990030817812810624304256032012612556148468496571
488	-8130.905294079882123549181425163192280410148939402254774397253882861801836158061
489	-8129.365270457349940857875513506714894517273977128220862626069876454399930581442
490	-8142.1823482646427328608617022538937505036833055827282345609945032690530257605
491	-8141.826089064890163895553091923832701060721286674872032988353322303651054467431
492	-7962.09201711625358928175777492492720833614293120017076291923230474039898015898
493	-7960.440147151233744787212141649579593869205557709625858561120269629508955873433
494	-8063.605408677870413458257110097880226384779101287012681179409988071866801042324
495	-8060.612034657343475379880590362207682656695014403907918539641662174352585415774
496	-8292.565661512244067432178777544615216471564928459770503168719024222542185668175
497	-8291.613050960838408574212247698745100597054332175727433253038166579124115923051
498	-8198.288068032090346169186725432654773081509383860840830470636995266658763217488
499	-8196.863537912491533592237177738874582987148957582760260730548072702243321076441
