442	-953.8098729058415020983248248508695553610518883924904680737053435994287350424558
443	-1014.65689076624539915644287719122476802304865335741485213101113582363698497578
444	-937.6257230663091370850594567416231359087222723656799121034734877989164857908429
445	-949.9750666722422862680707917883377400938361695995558162450207035311497211260026
446	-794.9301011869027007676178537781093077957896006858611608915930560673115407433182
447	-801.2412887202754494473594664333205460587825771001711908855820495514478999211262
448	-847.2268358996466749822040521241557368435465696337403844779494905881899451251194
449	-850.4649770483910346258765674177648808186067237315762613054970919023855954917394
450	-855.6960567042582851741388878269096170238863861404269025742066126149315472867952
451	-863.0942084820806623191636631920812555818055531520280267812317501932011571221564
452	-866.5534590557285514168741736429541421867290280336932354673042234905665197481148
453	-886.7116580472534872925385117017714108826614262812989995355696807406624640468216
454	-833.7279138796400702433988566604994931668201078011782520201360497615742644808968
455	-851.4886388434534466463730558938306739402886132411949872431197906312478293774798
456	-767.9334316397872399054014649133300716810574727210626967940077023678794655507042
457	-800.4172395395902976845597467182176520457645130548376845227089129674940869422545
458	-837.8215047268549064538697952486105976002554091289660751639612148219698913670179
459	-838.8873519230030750588013636219408629096561465330791851010977842274515309383531
460	-931.807585199114056429377238808610387533028579355542907541034979244894940758175
461	-1002.341750429159351551578069108695608978858853377619317069885819469028458687165
462	-940.6311244633478584901096689552262439086052580348779539063005985800663432629422
463	-956.9911262964108055994398163078655622189386188031296271485775416342452744670435
464	-826.559085117829440786011488186370394979609803285655371985135830290652005987088
465	-827.744624309871247764155801252580233716603396611674734427143176472004574308467
466	-924.2185826352506811343588782800873394618937057617085532591939438001532797106004
467	-940.4574238560816340848686307636381411677075106261601392325413228260138640996667
468	-844.5465954303887158649531362667872268903160739300384979125811650293336539842633
469	-858.527542640285941015606968101536959773906922013426283709089948283340013205467
470	-906.4881770862013171898550651680116672964272396587554978233881766999677125718295
471	-911.9292632845788142512155042154676641820734353527319113340882012242801302051269
472	-887.2448140343151832337809034065173193366650243073672190514117526742867329571191
473	-900.951674589529378117753208394134364489999989138767290802991884466153576483775
474	-880.6982108390791530930052161621283878213838340921856109489740507802064824009931
475	-914.8834111408545399033438111795508653730927911605960041863296649670711565970787
476	-845.367140779465314854675132480405457733542808985541878308688592437430174652313
477	-855.8800440984490148366524097971345433410859909941949910102504977018797117143527
478	-893.9173163782553656579102261579953211439253079493076360626252557583358891383359
479	-918.4536829313589658787604271812605507888231869095761174122405867591391197005837
480	-833.1491937637585687951426292884912991726338645788593664380727538721774089855811
481	-842.5457282460694247243119966814788164086829409278883642060802797799284471691504
482	-882.7905921790367433382322341890811079265125672840660641281275363915698850149219
483	-900.5345209983722321817001228372204266547397667959447559916549513311354364489021
484	-889.4244410648512823855445165246751148831465898191611578906961490530196448354509
485	-910.946672092660781656905108327020705810715128272365165870155986250508014320119
486	-814.582354630020024569669487634293946454172167764908622575286672243043798520016
487	-815.5710904980907003238597485165195104374121144346343591558185296505169484806511
488	-825.4066310519788619519183316454234287856930239013857401707224345570622640578542
489	-834.1874914059153611363959816430667302309607133090240416928538571072135107516077
490	-862.8707308477475890624778229022627424531173988944636113920063790431642363246677
491	-907.9966653359443463767035878473686965250663808324977774077953246142134415116272
492	-867.6647518654814412383936146832399079076826175895344743622275857529135892203376
493	-882.3274812931021615216771267454970869563406415048317280237735188084892261771173
494	-855.4400828979983630065826262490633194645477251395520557452098826315201103981529
495	-864.9781162227381188132120196893300269331891789250441061612627906744354717355244
496	-939.7139977848888887668986978567217781500509355861935038475929714099907562935291
497	-987.7453826405999652436415339897697091922487228139412920319439427038440609893036
498	-907.9876104055609352463646786594908913192554909380938267291536797010836258627779
499	-1007.596590935835836611702267113641513003180554763157247166962940624433378138281
