437	-4236.446905922559811209244551934095550559911753415150118980121878612765463489527
438	-4370.432645581369956664686877547608239361883596817983239788799459917789444181757
439	-4773.170251798448748431066971837625664641095482777503804925296348430234456036816
440	-4198.749481241909267821382971371011915462787802288307699999963559726935964446271
441	-4229.880593919831586073923288048450752151716874693983218012302050410994843441718
442	-4320.845241380807627436697472274299201898087252997274129736989048510122555606633
443	-4447.397844938059505357362239447987246859612706297406053358241393897255245422872
444	-4327.675486456601584810081902869317212707090205857929073193038592148408504217873
445	-4496.541326241879324261581077880883328064012234459270858046333311901668889428568
446	-4138.110310245048265221199224606932638812845324953084194921648617585734633385519
447	-4153.089086759711789314292273369708858428754850342549545748528603100096005816548
448	-4149.577794963005443676356738819479034087418967795016220287739925772550937556947
449	-4293.765221088089460094607445624490060778779526731755070490778910989710005307994
450	-4137.821941406169183630778680059883731714825912636041988298639738705951305827323
451	-4259.838179861273916336685303495635961362933308022281162323894961493141119614932
452	-4168.367081344811885888169308594999575249228807421069780045291204510695184889744
453	-4291.652850021511235990671684477022449557954210067414154185393101671639658286296
454	-4335.208595918895463889803558645461750534967486401999143668400907661014920033987
455	-4507.890079582503795048830825900478722483272630859326354457950281828329812659587
456	-4355.035041589876589265465667858053549989134676807058171341963244301478477253628
457	-4518.224629797186228418639122572469491396421126126054286325934632118374015139531
458	-4189.350935995841934923023707587202014772440559121666947730049033124599307939935
459	-4246.442403254664588698443580946912293093838313434777999014604710944649060548704
460	-3774.0440415572299939318974791097029209247524975486064860582597213354021711092
461	-3873.201598023983264287930925336961072908112523380802472886974195135579677817586
462	-4321.895222951597583794328127569999904863524194928973130380543083355674715059703
463	-4505.204379921048887861539642349545975539918137702556766429068370444618038273363
464	-4236.438659176134403847016481217527379766914786591617772673115525474505675080319
465	-4623.340250387333101852558718251274817490451891449933052485185229677946263308771
466	-4388.128492682646575591130896773574165124775559961970660653758011113820602370514
467	-4484.25969957780968812260456149455076456299511702165457593949795538212071120687
468	-3975.349762939463954393940390990771866057185736898778370383131231584669124519241
469	-3985.849192513701538374997104756188338558536422780908268920617261610086706529106
470	-4334.719323497373161726038775655969130062834616742066185650238534411591248771928
471	-4713.835663999618357245338066918743138387986801018575136933090078367849175209234
472	-4149.488690409968820780657554502772147054127328115791431708543737311060128855371
473	-4349.848937957376368644929560401867039963242055109005527642154748354882981129516
474	-4269.596980342760521145960158725847778868662729767803610117438513733463554571004
475	-4495.008416543796552822420442325187832409065730958075796187149477148049128441039
476	-4181.00169970307627183526206384771813379740417779427651788497309637669602013394
477	-4260.748085389015785680752460314293487393668629623295655212000992637052947868849
478	-4104.694841259409414367864096344111225897104284827629616986056002347099397685811
479	-4164.498139142783167676172105647915665389214469610803394716857770025118854406075
480	-4144.204545387254700053872825990452713149829127772368524698228182300000812751289
481	-4191.628276914934099887144943003690852724297739986229110597586159862950854309454
482	-4090.286642319262839399611714564908468192299913811951346461806537287175953355454
483	-4221.661367817198563001000090842965010609371735538050438486767952480824173158653
484	-4241.677576595110041974823250453093556134181204234762559239844825409921790381491
485	-4255.780633551607911481153630465769665660453121556102901895195800527761706819738
486	-4079.815160453932317904697878308486911816931451474809656545516347082961222655813
487	-4107.650562544868016182342911303782424075425253502228461303710040661673897572733
488	-4419.127989387727798183306973439147831083360000796861669387766934837329052114287
489	-4720.138707421622245273428419749868682120565973853278526990065234208871669953697
490	-4092.897938648652313153453673877157787283771724801429531447783446628821164413003
491	-4175.104390519626865466356628406075463022611847371252978298471020903317581181615
492	-4127.081641296143149022463795067280513689118575735534436814519303531152873473647
493	-4176.704728675150210082168446969056965716969570232882878032757478374951167011006
494	-4261.715434135053092781014665549287519078086561740762880297272327524582522458433
495	-4345.087638522612521168523057095693786338803325565436748608356702922512249769099
496	-4393.005431916592364866763437872732523988706462553276826539960787444568637148959
497	-4767.910602290745217277270717927042803508640606771284403844107814523798001203232
498	-4326.284951551994869863849813362872726499380280028540973451534980640747165852904
499	-4556.156112202749280891926700794491972547034216166239739496404328743680244341408
500	-4251.429363510418156842695995763569801333767536197747258050312127910287229094302
501	-4354.452557979969558108300434142711417833894914047891246797483903129820741752786
502	-4272.593309244740122602781384640261831940649782838382890709358412859188116946463
503	-4438.247345025792266858955359458746365203081913412180332208136193299533665000284
504	-4205.450731199669744571198208058900703039848898457288585328433574129213785671161
505	-4295.403770313089535151012712793854984396750548285108494796204731489612351125268
506	-4291.521457558155544526319499612516116880884736494246358640526602782479865046383
507	-4726.469155468676405726366350349302671044700640589651508176716791399454856369003
508	-4265.386012929358234009579205019703765170093809574654347080685130910446896137253
509	-4688.373018612802215052749954949745439245264331584100494715724679766318014299957
510	-4265.196210575913346109571479652452702928189983760166658532951867355439116794426
511	-4457.504414649488555539804466625952454733511702108631151464457710600353834085796
512	-4368.89876660987423762298302733070772324478041814867189682512552341189919964602
513	-4694.032368410611064822616277816816102652596239034520917888395492025525477775001
514	-4143.279229210582351111075587663073222182409217950857806410245148321186215589353
515	-4510.18413117013055760384765296989312599829989272773693411919621976090311242033
516	-4259.609249254273459784866111226447757882821777889508214843031156817874404318084
517	-4398.708403717399396715675195555450372991257882009486220636092029038575483217935
518	-4299.477169842581748549626894484778168103976582808377386209059006263010356056086
519	-4535.835398177195537080205990536183508197443636650071583340911502605531017637736
520	-3945.255388901369162756066799018862885722446797003406247604043335155208608515139
521	-3976.171566598921919005524507762173954583798436686400134463322602287788578813762
522	-4422.475216112406155875710398536164315695485581778892752251345956425571234405863
523	-4669.431198529641859229325371583691976562775277622606816542850682543708057835745
524	-4119.071232459106092319594932850894206088757942294044500830530307004162280549742
525	-4333.379256442996134775383515620814036091869902204809974781733380134967968652239
526	-4063.662078662526798682974511321443657628427846640879022614934097963787320338961
527	-4122.752333755134439085802657743263660045836207808929014739200624940749801678296
528	-4126.449227864740794342988218609409528512405971330199137268163966282943425338603
529	-4344.414950114461658840581727061330604901498566907745551932016865128164722085896
530	-4080.390149338812339233436814023245730636975827009194043404787653184451832274669
531	-4105.219375923451944785940771034736770784450348468102577155043107836047336522869
532	-4071.899896262070617128227447773144962993200995032268408870387616248098265233337
533	-4211.69063970610592161881431761241322984151179491105529336438475718617061487428
534	-4399.189342799391394475249539678211988516238996442679570886029764877100509885412
535	-4563.037766009315620173124005019563175961922908080113202609827918182792956977534
536	-4499.337628896323283448625583021017007446872680774491097438721645022043071466483
537	-4620.514295383809372322355309189938633676589059334852907886389893185635290771227
538	-4403.398978892291776343547136964394720154950688771721944277069511671380178603792
539	-4497.989285955196344956391246374275673324835790560339652540105126184000776777172
540	-4040.381206201216834110841841631263995918768964909338542091297805353188933864683
541	-4111.700032389934583932576317501982033299929750576008539106402345433208036918553
542	-4176.527009091914016836204368055181488007906797166777617655048763666673763067732
543	-4247.831379967556412762091580336780726188721739932102554419409007290641625706665
544	-4159.132066137406929326468298144852890818033740713310694077944638562203732876434
545	-4363.100515622801362573653751238086852806147666453335626261250961697597571829105
546	-4223.76119733463240346112459619279973954750917627804215348573589004739282931636
547	-4359.248236127018612124319960844252936015279520524368457890882326025919515706299
548	-4381.183925515512396071832212589026454821116465106471700581380683422003980553406
549	-4568.063791122500641399721929701350986096304312130408998848136575245705195959
550	-4322.740440736629367022251085251237184495638450731715237503675596170750191393031
551	-4651.436992271825429692844043649542809014165387057505443279360813994420270203251
552	-4171.463662589869107776270646702618326357011837477837682301658842511775939456818
553	-4467.825307149876119911533289246260542572688732446231985117959211501288258178743
554	-3877.07423839585169193316019758401878054334987175815173697883716784841203612024
555	-3914.115878676075239674970060588286406878522370102323278681539803092705878744342
556	-4196.912120990592291288979916306704314048390460292276712009158602847504212913098
557	-4338.658157573022865496434680204934088405451113943528536296303446245110754920788
558	-4162.85657441982195890080845007896142834329058948694677001242041910101144385181
559	-4278.008182156557750610026815693153392273130060403721827006649842629846935918367
560	-4251.075798651583152883737195886725846462486700027044147377017490628654517648333
561	-4320.919000634806194216577236712576885535911146785661180963514566418255142065086
562	-4208.664549831613646191858432630718833613981456577233710655581675287665550431382
563	-4405.165729523029740302698414444491731848817465333478987343146837387551012283681
564	-4251.695834291704300849634857265376476621022480388433564319722738356772118266081
565	-4534.30407931211041816530170391544592434218546194254412367624124264412764095133
566	-4279.212076293526022788456706039938589618548530810651111562111917312080777158606
567	-4489.944619807481886714026203904432576806921531933792366347372591499433622284275
568	-4365.599972839385367252444603775990915226698877768106163522200278292224977144246
569	-4688.688508617704744671294646989190637383750872883426513630063142516532006058959
570	-4282.640023123277563712014629091504810995794445077876598759269501740739415267115
571	-4398.805474128965594423044692064666956200578350969431703484596792155047565721401
572	-4182.252829235829949230764200054275059116863342328631667317105214748663579624273
573	-4254.992857516838159462513217953329689907463540550513926207247861523394813939741
574	-3985.153795809760756640446623658436956754375376145123507302708868845391909980335
575	-4029.934465348392952453449474346332857172216398494092074561785059675077502477116
576	-4369.108129713652678659419704370703376363436639544799780164679322508597844918513
577	-4778.058391042449882906624791700679768082849493754645125323677520274088143486571
578	-4163.603825015684575782692744008936851497459602459187446606817575275002581076185
579	-4231.720918982560946156270938754264694249922996453925790830834403655604586123876
580	-4133.562628934127997681611602636903516792310391315126893635405717870947835766416
581	-4195.908490410196998138499441101757886022948360046139639961484833415738457855505
582	-4149.032095122490044561046501353657805046236533555562557461136192760208375510932
583	-4173.754528662626497650317594808293814101992662183265580246034999686575567620022
584	-4073.089479747222209217857926443155016385060028413831037997184846864548251923248
585	-4305.173208715620872590755332950205910934295648246295425199232301114862850757046
586	-4368.62022214007139021445597284289458345437493584395838939303837493501226838465
587	-4694.484912017087382267348404437931054468934918952685377689902138207794738950607
588	-4132.363580551241352888505158121528573939798748908588841882414957314429117734436
589	-4168.96524544320123289019310054247604526107306445316535601507108092954425258335
590	-4218.06304514798177736245900913484585709989558482480131463041252624842824868874
591	-4405.174578278579805057661156372165934433012991325356727312303028018549150293045
592	-4140.577464596644845621329438328794401052418031471549557915154952935416609035635
593	-4175.091136545983543780319433535955254482994633573410441420538341729732809044645
594	-4487.955903721125195073510761492578141946492750449564067084721447464001320470159
595	-4851.271984003778784029230968811107459762120216455389487184222254416119206714088
596	-4316.689441673364084436658995822177490084473475430650238996135090892639367249969
597	-4360.499643735832313104456132909883639533504699616453134891598864418790854133028
598	-4332.718892134038422168660468815348312849775017193011700518495730540332085662064
599	-4458.365824503834753536288924163829667590580681791360298836731950309625750213892
600	-4314.563562149257088932549919641561693053945064181841882834834310103377848416541
601	-4762.061297418204832910250185611824575197648662969410537541850321172836798489236
602	-4391.935254950799556157461612663590844433519771177292983202819457624543537804021
603	-4574.709538156578850444431362889354584649180797718039389236426815018874497822547
604	-4164.859800954349625402372560638771671636231214140669384835119684047265643603684
605	-4321.419260352896100421696862422842237400106221227288034014096714169660769842169
606	-4269.099561437373853306454053233902939653177105054490860592812028293113468489428
607	-4325.580433197117966517958279615184756089829352231670394824924527849807145965999
608	-4473.565276943677692285136864878164341283961057988390854001074543504286104231327
609	-4880.800904511297931339718537025013204275822692071492981650175439745117446557482
610	-4251.515666857571315045334426450480601074216498764706668904787750325364779267154
611	-4435.796540997405159494347174664841151690808156290396942167689031510245594914719
612	-4153.525244899363323033751378919513682525746087071795707379573107355735433874733
613	-4288.826522514622545727607414847363931035301138144465965404462151909975204670653
614	-4177.74951291341945016252747016740182492787561819363967175538114781047033694431
615	-4373.975885128603831461886083411167551775015948765819421296691545341848198217565
616	-4113.174741986331709902063304813477485420316982316860623724302109808007939124315
617	-4239.329961174630560493899658572167851409927572417323245533152817865352392219421
618	-4339.827536587346216306480083677282382816127745676999257793347738477148022208853
619	-4680.291871679989727096126199594211120322547423398019213733924679771361026298888
620	-4123.638286618609932358074427238386432656720114818106338054845317668649327290722
621	-4459.520291958283695480127177040189897126002854277364503626190066370951207223609
622	-4280.427165307547324055864985468630644635489040922372344791407904698277524357871
623	-4462.694718338568480521108023001964603784975862747069512453138645003650921804299
624	-4062.242541955912688499386501031427282800288349092825806934164052628634268412863
625	-4263.37787597316312916529933370176299554378779347021747956687180140038156996463
626	-4140.956491506655241853227146820405924650834309944704675854577239468728758755672
627	-4218.259662159333289140788983398848792508609356232229520285270740595985642621013
628	-4181.262339816036448720604205706801496360996489404577233115250661429721282515476
629	-4376.006871857432445508156053618322898727609865697686409981484318141342118908944
630	-4272.396090091499309460937245028223139212729993190288498571855110262316197258326
631	-4403.89958864105724618834276203206813899338203781954284777276341227562333253053
632	-4236.813606853752903868193027082584710200082173938268770470891147829813333908283
633	-4345.57369915236197005125613912109511911287264002331325809990021081427273923907
634	-4275.729994971949554386275534911101709378860337121392976014028795651737771754146
635	-4550.308406600680050139442708423004939105602902617797500675424196068053230923189
636	-4316.234083180633241293875772004104459512209204146326416445305582221859165341882
637	-4481.495972170135880943526105150636012246594209962047867619122691223532766963401
638	-4225.12110072680925898031703289257382797954094499057438506312442221871981973823
639	-4473.008355140319054294394558160535891337050084799693349095474846968259755655525
640	-4161.879057825709773246823534796550112312623626466487765152856624265365358968225
641	-4193.172119925860975941292072199849574383919393470681259941127179412463800001512
642	-4183.198502563404608789270078587799482829813449651623634492345100516860255899837
643	-4225.552223019923701017743553958926860316571378971804703811953967594112147663336
644	-4378.812344997846026882971901160740378803249301160614010899742608300765774737996
645	-4820.048775295411592750113887794788135485027779789777940828334468110655646921408
646	-4234.59724528393737758459713282487624430944915631959048520813188191498231900929
647	-4253.646806080032007412314071164961221056199043463217879321526249659899572982953
648	-4341.041945981660778678936015759055836841481700221747258411798515369414495446186
649	-4457.123272373737942329962403170242172411851124808117279029704794237538766923556
650	-4235.779131747381470969808424013376237182158215864673269486431769512362028001475
651	-4400.580277468217708033178376859252170077110175461814160374422791383152461251641
652	-3975.293391843404189325913605450693970532627655371106328411209173123049387241361
653	-3998.127775930160935666911465569616791876542520897826935955370724442494470076902
654	-4243.715913613131924293322022570656192597073971699239854679646461565823645242306
655	-4527.315047743366748742904123784442669065744014260290227413711121771661813780391
656	-4245.537788419093657846692188165423422907493610044282116768651683843530436113174
657	-4452.63459544502100041685792683502134955542537816967060664511140334301839063588
658	-4217.781505036581050075990839723525186540961743193301092085568655920675448226635
659	-4395.754960842293082978382562201656762728510561328356379068427178218739650256701
660	-4124.206567120803814282661647794987451827878251766660565329362664686857104716441
661	-4202.831465797285490836975259904801411192612701568375176428291189634943433667983
662	-4139.375613335759824922223109286446572264034715451487599062564667288063945400886
663	-4171.917242601852014833423314395733892159598959897037318605678932333788739761962
664	-4406.37780195099662262072810071566741917966262041591613645478815560457600040251
665	-4475.21716460441430531027695578777422911410239631593699251994435561618110846857
666	-4335.182805174389942028407354123831353376366363170097095264495133044558093415087
667	-4500.882311295495199113205565935742885222597273967141899605120626069770604014463
668	-4100.802597523098710652604902944569807587919618489172045434508260129363523825113
669	-4207.593929335553990785643800753490554041107073107047102392845373627148305101
670	-4249.228175187718615159188015451111800478763750202225730256603418852747873682949
671	-4420.809900634437327309690422460299822887272315118343701708638165405686728144971
672	-4294.085720211469049138559178550795516954248105733098435017051917799143834834592
673	-4386.188548027115207619175488264490786783473337880283158957558089271444521347476
674	-4324.894658083347299970832436089287020017060497925489343757962611843544110636247
675	-4448.892335083349932314350758156509983601088085899778891588313457096827932831755
676	-4422.137298009025895015255700576915196982506658552604675287311088206890846746439
677	-4564.041736661639980717246420110108953372415372063910728662809315153638600964544
678	-4163.383024015776605482905696800388846940530489154100143766774097028386442895403
679	-4269.167183768197010577034765724308297976626018386973295310378541967330755311084
680	-4114.595404053679444765007807606210716830131820747941579227716616515799799295203
681	-4176.422133543170333710996890896857382766269779049718006303261778543198385132855
682	-4291.914181409224429038919095177620990526952246747300414210017839072242936773305
683	-4381.38283534736725049142222081653684173368453672380265965616473474124119007745
684	-4315.081183269035926750318136599028420804865057986190309282598203041338770281297
685	-4375.65166084337625448295521511034558580590850177096701669941150886126432461412
686	-4015.586541358920252776989562555205171282398203206242779403291266418605056434408
687	-4080.413444825549907645979091156482213047102164503112236892825267967262828677868
688	-4202.520978179897298243308037301178241522655390745995555412087137295234424244677
689	-4498.205497373469046131241786658546840074448172826743789007757813441341138062334
690	-4331.982580298520110142153885385731195436775040828350010348003648865941820318678
691	-4598.936522652546983827578035643475239933386076909323067089855609422148768188692
692	-4100.260527238240839723218751936682246803782772279886442828863574960554525749527
693	-4196.895365745287644365239408519431745233861352611110617382241903781709696283014
694	-4121.064159894254068009178137311353362962744910219624527372627952626173793503152
695	-4301.999217717430131130625433989073317224089846210677576157703601580520966600369
696	-4372.217170811674004708342922411709975281152634233250361388528140867680339249828
697	-4738.186365651612008741323958522716953111302114452099882573279498745104185430184
698	-3965.874373024993027514460689812995456036584463177084829269051750565253216054708
699	-4017.294871058444021275028608340830123103890238894569464555437322857622199102249
700	-4342.864657843342289672633687787774641277205373163959890089769879098470866614712
701	-4651.425661233404197523339142063947761904198795932830480699572475099004164865907
702	-4243.956932958832632568276121619417926649640363159049545276286572695219602853649
703	-4301.315426170404447605755208316438341631546978086054694927912719286203619315629
704	-4303.36681925506769709893214061941241446853050303516806580546267428020361429328
705	-4415.239918765995771197686374890310403537567833910808058836162652135543535458066
706	-4209.724988182997071474174707072151153457941292659390800452620808385372959410893
707	-4507.681573918374084506685305587523714840872312297827683941992683974613659129231
708	-4371.979368219807578187757151126986852322341394102665109529706679973475183303479
709	-4515.752428211420342484128524712712516627481518223379889007474641340347556995694
710	-4202.40117167872166198082128253050282644189116487894655773882172985271997931427
711	-4243.982737182379172747968460789642544805880246096684613016306725617837916294826
712	-4426.04800635393689113763971851473904483337672963558538041856477258787077698426
713	-4594.058751155487948649456484243580175589629681008604810624599835410610229055545
714	-4151.635286096636068422948653602377459822249952983807897174475897143891154739695
715	-4210.808037207723631702557673336625614247424231724241128047253165321961634922022
716	-4069.363487607240866433375313542696509939006147339321723366367335619143846927617
717	-4271.208972026008922675347317905057355652679305121866916137307611489247426723787
718	-4243.091016558672538016881068773688225986133511206762168431038065394712488262021
719	-4333.419216340450873315386610522236628213448942361284846871076351131611293452688
720	-4245.800933522212476036417286558487281129644072520202972690606642299148000450995
721	-4257.005698753310643741868712865403991149746123823535397752046216165332130085253
722	-4287.818276388312726115093046815042650255025675804024848248473599204761377514836
723	-4388.673881544573677047304357672457407061087573800489597143376013676887371975911
724	-4320.440228203109392780130658660589328116670180190847482340611578742178479347118
725	-4495.056230933596054810894899185310412009856136953801700072876585214195713021318
726	-3918.141228578870708309259427217418451523333786688423349377912693792488798475186
727	-3925.983776708195731611754722189014681720644974962720463106990211261533942961822
728	-4204.100004371307767370318573565527960445342188894131934655625059453193545263976
729	-4327.310545471312955381994026241452038959846551999500830469949854455414167259002
730	-4307.285690424437842414375740457867485706332173623185259007555148198685954914136
731	-4779.640486587315428554376646535587487290004653457009431373650655333871166977592
732	-4187.962901165640908260500304909764245762053311419210215023295854048333830025573
733	-4241.269024720123948876276910993935730094754632026367833819008806951939979645358
734	-4404.600231633773154715670111270413767221914413342966467819358443643379877976622
735	-5135.784750685430464465929052078575095148947815125295022932352202816472115666569
736	-4247.811273257919998812185004860391206131632234793745274194003580594075815692685
737	-4309.834594118070587474321465132211143724572091327884718472793370238104696499939
738	-4086.26878985652494272582388794705110305734860259772717853632449086470260601733
739	-4132.648703228163583003820633364129837041914154980782603274191586322864892521722
740	-4143.799605011870903116372698695402963982253182155388739400526078574080235919854
741	-4234.812823701314252827337611130769000158914581154045992279124354890647685258608
742	-4201.053773362507349505299231421564611492656910965556986517164191871586326028576
743	-4443.618264101889875093149362566940489389008692554480168375582666784300066463073
744	-4191.801168428284650283203974024386314419213313127473247474767548362218768942971
745	-4447.5749779972675670598845347027935917498991553996971587169204065936299069861
746	-4146.193393093870375096973814589265260937141198433615209216890513052393029558135
747	-4245.373660020358390825087162891938694164321298434644154626931034732881064684753
748	-4448.862115975370152432849537776890595743202086799327254880442858248469025011063
749	-4694.38687205213887645418814350411641091293311604039139040953562541851391611123
750	-4116.901324449663414725605950323444867102386195219867694373363900125123399923402
751	-4160.359434400995865709637674374997376922504872415228702653116893641381922030783
752	-4366.205674661365916841012609903441574241985285584914552826730523461844453384741
753	-4458.163285564760426533234096231979262539475627517930996298313522216384843039051
754	-4180.611248438285080513461063868188730454689861347427145779129119744136564509835
755	-4581.119022006841827701323627656727083585069813794876852915959392884065288990392
756	-4184.873481520942823178810170591349668379637743586604168388801140759520457902764
757	-4242.184328436445660066965619467632792116543102601090541067314446565044832025208
758	-4161.736829119118437495027739068683638191435712304422566179711722499139884628158
759	-4348.772716461699098941802311429491004007684916988647387733521279334206406752923
760	-4285.817910119169850791253885691241038314303825985814177778510250755984321472421
761	-4352.295939577100985276790994605461118606242628851182550204384912914937088616229
762	-4224.777074830833419606487389606593443159081100955726507040898540171613700400468
763	-4600.119164953450386554976977612699659943956041246451631303492489198343482015233
764	-4160.926107589940086748372618766355243384201392755401033976073233213693866837094
765	-4284.663775048988423506654157920183593341983061961105647467166238746643460769759
766	-4200.810905696100715131699422800385431781852950697298245564731211739976639139653
767	-4296.096260828148190945921649176372553184126038481111171896363133377130833616432
768	-4144.402013376050224109242041985830106727733930910653510613484696698062585113593
769	-4265.871102424168619814959817295735219798259699644494869744832419565147666084063
770	-4444.812721895612988672791856160940955456767782141711211173004887998981057909725
771	-4623.517076507860284583049234106971321972145724304490582138658321731694051880466
772	-4296.685763389234495189561988586275117306304500817511723298990592660312741272627
773	-4462.287146943114207605322514193500247458127667026119373187692300709784526850631
774	-4076.01420663694726562595666317381120560544890076256160246302205422581916198265
775	-4171.126443230383191006775909771969415125025464727232112944363387700119395408943
776	-4171.774106511242062063960452830101561003634205103226324385632473981718646862175
777	-4499.443755798677475444076045017622139190401175099090342913254753920552663620083
778	-4277.420760776405565818606866150055402913433658152446844285456174097166635972718
779	-4287.680487844585065680076067173654916591548978002082800026774423846427911099943
780	-4115.97294521740647033144704744534100555516308739040542461147121190361792633619
781	-4177.219067295327114367033362384798553581803968204700465157003095893780399371769
782	-4236.016816811366862402480816255714472179076404804878906888534220434601222809461
783	-4357.707451111582485665329152116791013423906043607403912426053220121381037523235
784	-4139.088473154954435649185448837856397672139329091925034402791742379360683650647
785	-4158.116206558550584223935328990888248998863294834347254573940342273319439211008
786	-4391.444102552027765602219599234568798479239575470128873884326418552801757751257
787	-4469.325364610537993591252997335997472555560371509283450126862414736985042515023
788	-4390.537490157090714116293428442145193411433158284527110266097420043397277745226
789	-4514.720382701971135340726817183880219656476582610507597245345049497803791827568
790	-4035.060506002177845190004988854471486032833739101806729607783777136346424246813
791	-4049.433896525918475802784091048705847584509238098724682407098132396821793426395
792	-4261.091621739295603611604318173828517723438346664909321875289894116648088963065
793	-4366.197502330734126466728460429530490859472687373574857668935372904404127292943
794	-4613.528588350557337199349318309956850125747542334958567224972633651687908587362
795	-4780.896832280021915001794977078783535055229042181384254042781435646839056381582
796	-4035.062992886428702066407249446238866276232736960878987426660700474828941763533
797	-4070.57680283554645379012308854971368902566400364010340667600148965269150924495
798	-4141.675777865454475828076085989797332203903862949595235061179988192656639505809
799	-4333.487948082635518519785899918342724283069783388609922802463941994532055480927
800	-4101.405244484451916029486499015719467325485954624619784313298485913569622655581
801	-4145.626134850568079429880225489590333376559424353181293944811088279112087879643
802	-4290.748471353349506401544512643628323150430517362492692684399567779594352529846
803	-4418.257556081738593757163550928067411211875544730909182559688604846891171425466
804	-4260.367571382600511516889521529858363479615573620545068807909181587814968203323
805	-4524.553217280475443665428885280691963089119300883098489788326481178465406384794
806	-4163.389221480505787733989143436731199940546884094153529208372354465723703339681
807	-4298.278751604954269003838544239397980879692584933583248097765318335334449117628
808	-4327.492499620060839103945160779824990634688537456061490239467409134208869600885
809	-4338.141099041302734925209864290331152467290911735423057720715126720965870922729
810	-4230.838803698831152606896751678638238603906590900159040625479268198551461285858
811	-4249.822587832331775990615744505455368337332717725594606171534584702236563807574
812	-4283.350774765745386394671670219907474070722769959326585218825153935364955940255
813	-4540.303712489868748718909745671949223637226221710652138294598437374701222633596
814	-4172.916800302920945848431952068674356105413196844686149299839014690845580716222
815	-4245.160862713741530080641359168760892875088597294023060216978069977753665093853
816	-4124.461167277860779993694036745662024585436983485464264196267684428113313712751
817	-4253.329784869071360888931858937812894120935047839303349184687023260368373735111
818	-4431.844920920926853507011296105691795819089246091103314797891926068075173372454
819	-4450.304838062769875243846067326934960062838955261550481913439590822198280627379
820	-4336.555736133210401483135962230264967144432034371699523287499006738511593951924
821	-4909.095311137171379012466475665188866604261006468692811708865104930465588712327
822	-3918.682582733414470125350682201939031866269084077555560959408716741278008427009
823	-4051.868229738855260482064229166155536914733962751971269797358043150962378113605
824	-4096.888731410328965781965693596176241795826068126528825023440343166847027464249
825	-4107.343015801129267061324376221546237157784747145178119939656561419031237101852
826	-4164.646274109570239895783275278145154182993804675497520607327305335695263613261
827	-4281.688467471852411403380683092262046449229184397893467783172595487309107255211
828	-3954.378122125863968554885593927145598567178054559796571488841692862959473311101
829	-3990.870721539401319909224083358930108544289355630358590178953904646566729344986
830	-4099.411142664379735749769421515133342211908272293510737322910654945694454883377
831	-4203.13996632087917246033333607081681863542679573106474143648963432204492225726
832	-4224.38920182984968088791824176077675820958061915868449173174287180121347654544
833	-4285.019484709697216114788377028553397192035903519111980798391868728642280338227
834	-4239.83269833519845304229855847966854653819855855739503371286814477896421153585
835	-4714.486788951705520883845482423169919949955679300234553085370348846277490031636
836	-4222.746502687350546847343885008015053315138411162129147830174646423382082879312
837	-4270.968269239932185108528865981952907259270838946735722773963232838090882296818
838	-4290.862494457280212600196894801103396327785378660115346716236131282076098249284
839	-4435.661254660547207170896380144110151429422592906526579417280458912054488813413
840	-4134.222546553090249748645510839970353162555008168294965443814393400383742564037
841	-4272.653395907940168072207654803623249607798013752529490464772093550056791638468
842	-4245.906140097894538435598340333522028789868831827045309178435957445296302719554
843	-4694.888266112738809910493725758537811229151882907439413540478695829310256076274
844	-4310.634551613804309104344675382802671719821450951846329817239146312762286659721
845	-4340.395924228375220378470056654193513288473785309372170596795016867059496588783
846	-4080.288303978807487760698016529825642188086429700843240574266291184211889423431
847	-4206.674493411369722456812914860227446025239765638099805450788851000122617149481
848	-4121.426096498886783176433705031331556691759283163508465591132827535824217230143
849	-4159.525199133981784292163428864831638368273053134164665323789152025133924819143
850	-4314.609661825693285429995496118409908385237485867242646268819550669695461453344
851	-4576.846338192048356093908414003782318779831749412811135509872787511169129869788
852	-4280.700528347867183528497084113294428657166164757461120713821600046155805640281
853	-4508.40222110677745820710563105607064783587234364286763904378809819591951072969
854	-4222.129584012365145041889561885056007260397039758000472324003427130839013595961
855	-4439.178698365554777221970884770963189685320471646817401464587427930606376741957
856	-4243.321583666647760006217580681823786710092082713280934521658436893183823328186
857	-4498.295314522632536907179839242902655224723878185644355430145445094264696217346
858	-4306.88459194211415500511390574787316313766062290247446160242632165889473437876
859	-4559.407196612628685713850241161554074849836049082961952234066658027379895785761
860	-4269.532009193868588718373213312030434787508822593783446657308276736421317542181
861	-4422.210471069550627071108071075095728467579454639085144567191924028322277729111
862	-4290.397720033783999660429254241786303726999346576102203424672195268343363255561
863	-4534.699054048563994074545576387858663586187900716164831360706456288834287160302
864	-4168.800709824503190526776114206667155655261704079525391344946321991469036303575
865	-4309.150510285853217907702114888104491077439211577838620695201280892049821011801
866	-4321.602843603939331957575959822817940960286875482020549142780869003752127713607
867	-4442.491384552179379777676833865005864766588588055229468468261758263472322313511
868	-4122.781878195249540972388997154916094337829536609754613921997199570211026055743
869	-4191.084854178969601710574427042913328827673501305004649827058365271956662421518
870	-4194.803331955473035555441616731809613724670543543685470354068579729502949399409
871	-4365.850050018484959714580802416939573011014592500616249093921249172842430103927
872	-4313.302588268672121735192872494895350583233203214859357759096673748879180828481
873	-4514.421097440381426340605042199930712885337033207051573319153973583431040025926
